vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
VTS,2011-02-04 15:13:00,2011-02-04 15:25:00,5,1.1100000000000001,-73.975286999999994,40.755051999999999,1,,-73.978153000000006,40.766603000000003,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2011-02-04 14:42:00,2011-02-04 14:51:00,5,1.0600000000000001,-73.971469999999997,40.795268,1,,-73.977772999999999,40.782947999999998,CSH,6.5,0,0.5,0,0,7
VTS,2011-02-04 15:09:00,2011-02-04 15:22:00,1,1.1299999999999999,-73.953401999999997,40.77272,1,,-73.967134999999999,40.766677000000001,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
CMT,2011-02-05 12:32:35,2011-02-05 12:37:30,1,0.69999999999999996,0,0,1,N,0,0,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2011-02-04 14:42:00,2011-02-04 14:47:00,5,0.93999999999999995,-73.979022999999998,40.755989999999997,1,,-73.990763000000001,40.751105000000003,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2011-02-04 14:25:00,2011-02-04 14:49:00,1,2.8500000000000001,-73.982448000000005,40.772039999999997,1,,-73.993633000000003,40.738574999999997,CSH,12.9,0,0.5,0,0,13.4
VTS,2011-02-04 15:33:00,2011-02-04 15:35:00,2,0.55000000000000004,-73.987489999999994,40.770623000000001,1,,-73.982358000000005,40.777479999999997,CSH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
VTS,2011-02-04 15:05:00,2011-02-04 15:27:00,1,2.7599999999999998,-73.963082999999997,40.763437000000003,1,,-73.993617999999998,40.741930000000004,CSH,12.5,0,0.5,0,0,13
VTS,2011-02-04 14:57:00,2011-02-04 15:06:00,1,0.68000000000000005,-74.003497999999993,40.743549999999999,1,,-73.997045,40.737430000000003,CRD,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2011-02-04 15:15:00,2011-02-04 15:26:00,3,0.81999999999999995,-73.96893,40.769962999999997,1,,-73.962860000000006,40.762371999999999,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2011-02-04 15:14:00,2011-02-04 15:28:00,1,1.8,-73.995818,40.753982000000001,1,,-74.001433000000006,40.732858,CRD,8.5,0,0.5,2,0,11
VTS,2011-02-04 15:17:00,2011-02-04 15:28:00,1,0.17000000000000001,-73.987241999999995,40.770952000000001,1,,-73.964932000000005,40.772390000000001,CRD,7.7000000000000002,0,0.5,2,0,10.199999999999999
VTS,2011-02-04 15:15:00,2011-02-04 15:19:00,1,0.89000000000000001,-74.002707000000001,40.747067000000001,1,,-73.990522999999996,40.740392999999997,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2011-02-04 15:21:00,2011-02-04 15:26:00,1,0.5,-73.989322000000001,40.757652,1,,-73.997677999999993,40.76099,CRD,4.5,0,0.5,1.5,0,6.5
VTS,2011-02-04 14:54:00,2011-02-04 14:58:00,1,0.80000000000000004,-73.987177000000003,40.760662000000004,1,,-73.982118,40.770617999999999,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
VTS,2011-02-04 14:30:00,2011-02-04 14:48:00,1,1.4399999999999999,-73.993238000000005,40.752111999999997,1,,-73.973222000000007,40.753660000000004,CSH,10.1,0,0.5,0,0,10.6
VTS,2011-02-04 15:13:00,2011-02-04 15:34:00,1,1.6299999999999999,-73.973560000000006,40.779544999999999,1,,-73.952974999999995,40.771850000000001,CSH,10.9,0,0.5,0,0,11.4
VTS,2011-02-04 15:16:00,2011-02-04 15:26:00,2,1.1000000000000001,-73.966284999999999,40.771467999999999,1,,-73.976988000000006,40.758902999999997,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2011-02-04 14:37:00,2011-02-04 15:27:00,1,4.6399999999999997,-74.006067999999999,40.741185000000002,1,,-73.964012999999994,40.777112000000002,CRD,24.5,0,0.5,4.9000000000000004,0,29.899999999999999
VTS,2011-02-04 14:33:00,2011-02-04 14:48:00,1,2.8199999999999998,-74.004859999999994,40.715862999999999,1,,-73.987742999999995,40.749966999999998,CRD,10.1,0,0.5,3,0,13.6
VTS,2011-02-04 14:57:00,2011-02-04 15:23:00,2,4.8099999999999996,-73.973808000000005,40.791958000000001,4,,-73.998092,40.734484999999999,CSH,16.5,0,0.5,0,0,17
VTS,2011-02-04 14:04:00,2011-02-04 14:27:00,1,1.22,0,0,1,,0,0,CRD,11.699999999999999,0,0.5,2,0,14.199999999999999
VTS,2011-02-04 15:10:00,2011-02-04 15:25:00,1,1.8600000000000001,-73.979816999999997,40.762242000000001,1,,-74.000794999999997,40.747405000000001,CSH,9.3000000000000007,0,0.5,0,0,9.8000000000000007
VTS,2011-02-04 15:06:00,2011-02-04 15:13:00,3,0.96999999999999997,-73.972962999999993,40.793272000000002,1,,-73.979945000000001,40.781309999999998,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2011-02-04 15:32:00,2011-02-04 15:36:00,5,0.67000000000000004,-73.976254999999995,40.751125000000002,1,,-73.982077000000004,40.743175000000001,CSH,4.5,0,0.5,0,0,5
VTS,2011-02-04 14:49:00,2011-02-04 15:04:00,1,1.8100000000000001,-73.968995000000007,40.790930000000003,1,,-73.963160000000002,40.771982999999999,CRD,8.9000000000000004,0,0.5,2,0,11.4
VTS,2011-02-04 15:20:00,2011-02-04 15:30:00,5,1.3200000000000001,-74.004062000000005,40.747681999999998,1,,-73.982155000000006,40.738422,CRD,6.9000000000000004,0,0.5,1,0,8.4000000000000004
VTS,2011-02-04 15:15:00,2011-02-04 15:27:00,1,0.70999999999999996,-73.954485000000005,40.780926999999998,1,,-73.961307000000005,40.771597,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2011-02-04 13:58:00,2011-02-04 15:00:00,1,5.25,-73.948453000000001,40.777923000000001,1,,-73.979112000000001,40.727387,CRD,29.300000000000001,0,0.5,5.8600000000000003,0,35.659999999999997
VTS,2011-02-04 14:08:00,2011-02-04 14:18:00,5,1.28,0,0,1,,0,0,CRD,6.9000000000000004,0,0.5,2,0,9.4000000000000004
VTS,2011-02-04 15:15:00,2011-02-04 15:24:00,1,0.90000000000000002,-73.965562000000006,40.768552999999997,1,,-73.954464999999999,40.77308,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2011-02-04 15:19:00,2011-02-04 15:21:00,1,0.27000000000000002,-73.978682000000006,40.756433000000001,1,,-73.981268,40.753141999999997,CRD,3.2999999999999998,0,0.5,2,0,5.7999999999999998
VTS,2011-02-04 15:22:00,2011-02-04 15:28:00,2,1.22,-73.992293000000004,40.753867,1,,-73.978256999999999,40.762892000000001,CRD,5.7000000000000002,0,0.5,2,0,8.1999999999999993
VTS,2011-02-04 14:44:00,2011-02-04 15:04:00,1,3.3399999999999999,-73.711462999999995,40.550784999999998,1,,-73.710522999999995,40.550457000000002,CRD,12.5,0,0.5,2,0,15
VTS,2011-02-04 15:13:00,2011-02-04 15:24:00,5,1.1599999999999999,-73.951115000000001,40.786029999999997,1,,-73.969515000000001,40.793722000000002,CRD,7.7000000000000002,0,0.5,1.5,0,9.6999999999999993
VTS,2011-02-04 15:11:00,2011-02-04 15:23:00,1,0.68999999999999995,-73.990080000000006,40.738216999999999,1,,-73.981273000000002,40.747377,CRD,7.2999999999999998,0,0.5,2,0,9.8000000000000007
VTS,2011-02-04 14:49:00,2011-02-04 15:00:00,5,2.25,-73.992097999999999,40.764133000000001,1,,-73.975686999999994,40.791862999999999,CRD,8.5,0,0.5,3,0,12
VTS,2011-02-04 14:01:00,2011-02-04 14:20:00,5,3.4900000000000002,-73.955631999999994,40.779207999999997,1,,-73.990198000000007,40.74192,CSH,12.1,0,0.5,0,0,12.6
VTS,2011-02-04 14:13:00,2011-02-04 14:23:00,1,0.82999999999999996,0,0,1,,0,0,CRD,6.5,0,0.5,1,0,8
VTS,2011-02-04 14:52:00,2011-02-04 14:57:00,1,0.47999999999999998,-73.953847999999994,40.778979999999997,1,,-73.956057999999999,40.783884999999998,CSH,4.5,0,0.5,0,0,5
VTS,2011-02-04 14:44:00,2011-02-04 14:48:00,1,0.96999999999999997,-73.987555,40.741576999999999,1,,-73.977867000000003,40.751677999999998,CSH,4.5,0,0.5,0,0,5
VTS,2011-02-04 14:59:00,2011-02-04 15:14:00,5,1.1299999999999999,-73.951158000000007,40.774368000000003,1,,-73.952889999999996,40.783164999999997,CSH,8.5,0,0.5,0,0,9
VTS,2011-02-04 14:11:00,2011-02-04 14:43:00,5,3.27,0,0,1,,0,0,CRD,16.5,0,0.5,3.2999999999999998,0,20.300000000000001
VTS,2011-02-04 14:19:00,2011-02-04 14:48:00,1,3.0499999999999998,-73.955591999999996,40.764339999999997,1,,-73.990207999999996,40.749715000000002,CRD,15.300000000000001,0,0.5,0,0,15.800000000000001
VTS,2011-02-04 15:09:00,2011-02-04 15:18:00,2,2.1400000000000001,-73.991257000000004,40.696987,1,,-74.002887000000001,40.706404999999997,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2011-02-04 15:27:00,2011-02-04 15:30:00,1,0.11,-73.99785,40.736162999999998,1,,-73.996077999999997,40.735238000000003,CRD,3.2999999999999998,0,0.5,6,0,9.8000000000000007
VTS,2011-02-04 14:23:00,2011-02-04 14:33:00,2,1.04,-73.989864999999995,40.739145000000001,1,,-73.974611999999993,40.733359999999998,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2011-02-04 15:21:00,2011-02-04 15:24:00,1,0.54000000000000004,-73.975913000000006,40.758485,1,,-73.978423000000006,40.762562000000003,CSH,3.7000000000000002,0,0.5,0,0,4.2000000000000002
VTS,2011-02-04 14:48:00,2011-02-04 15:24:00,1,17.199999999999999,-73.786912000000001,40.642322,2,,-73.975932,40.751396999999997,CRD,45,0,0.5,9,4.7999999999999998,59.299999999999997
VTS,2011-02-04 15:27:00,2011-02-04 15:36:00,1,0.82999999999999996,-74.012799999999999,40.642698000000003,1,,-74.008832999999996,40.643037999999997,CRD,6.0999999999999996,0,0.5,1.3999999999999999,0,8
VTS,2011-02-04 14:39:00,2011-02-04 14:58:00,1,6.9100000000000001,-74.009983000000005,40.714691999999999,1,,-73.969143000000003,40.758648000000001,CRD,18.5,0,0.5,2,0,21
VTS,2011-02-04 15:06:00,2011-02-04 15:27:00,5,3.7000000000000002,-73.995423000000002,40.7395,1,,-73.957759999999993,40.774566999999998,CSH,12.9,0,0.5,0,0,13.4
VTS,2011-02-04 15:16:00,2011-02-04 15:29:00,5,0.59999999999999998,-73.945383000000007,40.778475,1,,-73.955107999999996,40.780388000000002,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2011-02-04 14:25:00,2011-02-04 14:57:00,2,4.5700000000000003,-73.985219999999998,40.735824999999998,1,,-73.980677,40.784861999999997,CSH,18.100000000000001,0,0.5,0,0,18.600000000000001
VTS,2011-02-04 14:53:00,2011-02-04 14:57:00,5,0.58999999999999997,-73.981549999999999,40.768343000000002,1,,-73.982282999999995,40.776831999999999,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
VTS,2011-02-03 23:58:00,2011-02-04 00:03:00,1,1.48,-73.972167999999996,40.763092,1,,-73.979247000000001,40.776747,CRD,5.7000000000000002,0.5,0.5,1,0,7.7000000000000002
VTS,2011-02-04 14:35:00,2011-02-04 14:48:00,1,1.3,-73.988888000000003,40.748243000000002,1,,-73.996279999999999,40.759414999999997,CRD,8.0999999999999996,0,0.5,2,0,10.6
VTS,2011-02-04 15:07:00,2011-02-04 15:25:00,1,2.9700000000000002,-73.963842,40.761271999999998,1,,-73.984188000000003,40.725223,CRD,11.300000000000001,0,0.5,2,0,13.800000000000001
VTS,2011-02-04 14:03:00,2011-02-04 14:13:00,1,1.3100000000000001,-73.991810000000001,40.754337999999997,1,,-73.973875000000007,40.755797999999999,CSH,6.9000000000000004,0,0.5,0,0,7.4000000000000004
VTS,2011-02-04 14:44:00,2011-02-04 14:48:00,1,0.5,-73.996750000000006,40.723888000000002,1,,-74.005132000000003,40.727145,CRD,4.0999999999999996,0,0.5,2,0,6.5999999999999996
VTS,2011-02-04 14:47:00,2011-02-04 14:50:00,1,0.88,-73.995114999999998,40.744725000000003,1,,-74.003945000000002,40.734780000000001,CRD,4.0999999999999996,0,0.5,1,0,5.5999999999999996
VTS,2011-02-04 14:37:00,2011-02-04 14:45:00,1,0.81000000000000005,-73.972562999999994,40.759326999999999,1,,-73.962519999999998,40.758882999999997,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2011-02-04 14:39:00,2011-02-04 14:50:00,1,1.21,-73.974829999999997,40.787562000000001,1,,-73.956587999999996,40.779927999999998,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
VTS,2011-02-04 13:50:00,2011-02-04 14:06:00,5,1.8,-73.969301999999999,40.757877999999998,4,,-73.953523000000004,40.779989999999998,CSH,10.1,0,0.5,0,0,10.6
VTS,2011-02-04 14:44:00,2011-02-04 14:58:00,1,3.29,-73.993512999999993,40.743118000000003,1,,-74.014562999999995,40.714334999999998,CSH,10.9,0,0.5,0,0,11.4
VTS,2011-02-04 14:49:00,2011-02-04 14:53:00,1,0.52000000000000002,-73.966205000000002,40.764977000000002,1,,-73.967294999999993,40.770026999999999,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
VTS,2011-02-03 23:49:00,2011-02-04 00:05:00,1,2.8100000000000001,-74.005354999999994,40.739924999999999,1,,-73.973702000000003,40.755378,CSH,10.5,0.5,0.5,0,0,11.5
VTS,2011-02-04 15:24:00,2011-02-04 15:26:00,1,0.28999999999999998,-73.972809999999996,40.756680000000003,1,,-73.975773000000004,40.752792999999997,CSH,3.2999999999999998,0,0.5,0,0,3.7999999999999998
VTS,2011-02-03 23:47:00,2011-02-04 00:02:00,1,8.7899999999999991,-74.014537000000004,40.713855000000002,1,,-73.946910000000003,40.784198000000004,CRD,20.899999999999999,0.5,0.5,5.3499999999999996,0,27.25
VTS,2011-02-04 14:15:00,2011-02-04 14:48:00,1,3.8399999999999999,-73.991287999999997,40.750062,1,,-73.967675,40.792918,CRD,17.300000000000001,0,0.5,2,0,19.800000000000001
VTS,2011-02-04 15:10:00,2011-02-04 15:18:00,1,1.48,-73.986102000000002,40.734586999999998,1,,-74.002818000000005,40.723542999999999,CSH,6.5,0,0.5,0,0,7
VTS,2011-02-04 14:27:00,2011-02-04 14:49:00,1,3,-73.981139999999996,40.781472000000001,1,,-73.981768000000002,40.748902000000001,CRD,12.5,0,0.5,3,0,16
VTS,2011-02-04 14:41:00,2011-02-04 14:51:00,5,1.6200000000000001,-73.984665000000007,40.758932999999999,1,,-73.975767000000005,40.776355000000002,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
VTS,2011-02-04 14:28:00,2011-02-04 14:42:00,5,2.1200000000000001,-73.994470000000007,40.719552999999998,1,,-73.989769999999993,40.744149999999998,CSH,9.3000000000000007,0,0.5,0,0,9.8000000000000007
VTS,2011-02-04 00:06:00,2011-02-04 00:09:00,1,0.80000000000000004,-73.952461999999997,40.780952999999997,1,,-73.949157,40.790059999999997,CSH,4.0999999999999996,0.5,0.5,0,0,5.0999999999999996
VTS,2011-02-04 15:32:00,2011-02-04 15:38:00,1,1.03,-73.977879999999999,40.753281999999999,4,,-73.969448,40.766157999999997,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2011-02-04 14:46:00,2011-02-04 15:01:00,1,2.9900000000000002,-74.010752999999994,40.709381999999998,1,,-74.001762999999997,40.742752000000003,CRD,10.9,0,0.5,1,0,12.4
VTS,2011-02-04 15:20:00,2011-02-04 15:28:00,5,0.82999999999999996,-73.953625000000002,40.766793,1,,-73.966395000000006,40.76972,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2011-02-04 15:10:00,2011-02-04 15:27:00,1,3.3599999999999999,-73.991624999999999,40.750047000000002,1,,-74.007067000000006,40.707729999999998,CRD,11.300000000000001,0,0.5,2,0,13.800000000000001
VTS,2011-02-04 14:45:00,2011-02-04 14:57:00,2,1.8600000000000001,-73.978915000000001,40.756227000000003,1,,-73.974945000000005,40.765228,CSH,8.5,0,0.5,0,0,9
VTS,2011-02-04 13:55:00,2011-02-04 14:23:00,5,3.48,-73.953192000000001,40.788767999999997,1,,-73.977874999999997,40.748829999999998,CRD,15.699999999999999,0,0.5,3.1400000000000001,0,19.34
VTS,2011-02-04 15:28:00,2011-02-04 15:33:00,5,1.3999999999999999,-74.008517999999995,40.733393,1,,-74.014477999999997,40.715547999999998,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2011-02-04 14:45:00,2011-02-04 14:52:00,1,1.49,-73.978967999999995,40.764048000000003,1,,-73.962457000000001,40.775818000000001,CSH,6.5,0,0.5,0,0,7
VTS,2011-02-04 15:17:00,2011-02-04 15:21:00,1,1.8200000000000001,-73.959406999999999,40.711559999999999,1,,-73.990525000000005,40.719422999999999,CRD,6.5,0,0.5,1.5,0,8.5
VTS,2011-02-04 14:30:00,2011-02-04 14:50:00,5,1.3200000000000001,-74.007568000000006,40.743057999999998,1,,-73.994079999999997,40.734476999999998,CSH,10.5,0,0.5,0,0,11
VTS,2011-02-04 14:46:00,2011-02-04 14:58:00,5,3.1400000000000001,-73.874111999999997,40.773235,1,,-73.896422000000001,40.746972,CRD,10.1,0,0.5,5,0,15.6
VTS,2011-02-04 14:48:00,2011-02-04 15:29:00,1,5.6299999999999999,-73.944901999999999,40.783033000000003,1,,-74.001239999999996,40.738337999999999,CSH,22.5,0,0.5,0,0,23
VTS,2011-02-04 15:23:00,2011-02-04 15:28:00,1,0.64000000000000001,-73.991613000000001,40.754465000000003,1,,-73.990598000000006,40.761412999999997,CSH,4.0999999999999996,0,0.5,0,0,4.5999999999999996
VTS,2011-02-04 14:23:00,2011-02-04 14:56:00,1,0.33000000000000002,-73.943847000000005,40.777937000000001,1,,-73.978477999999996,40.751331999999998,CSH,16.899999999999999,0,0.5,0,0,17.399999999999999
VTS,2011-02-04 14:52:00,2011-02-04 14:59:00,1,1.1299999999999999,-73.995446999999999,40.764747,1,,-73.977573000000007,40.758541999999998,CSH,5.7000000000000002,0,0.5,0,0,6.2000000000000002
VTS,2011-02-04 14:47:00,2011-02-04 15:17:00,5,9.1699999999999999,-73.989126999999996,40.747917999999999,1,,-73.872456999999997,40.774464999999999,CRD,24.5,0,0.5,4.9000000000000004,4.7999999999999998,34.700000000000003
VTS,2011-02-03 23:44:00,2011-02-03 23:52:00,1,0.23999999999999999,-73.972942000000003,40.759214999999998,1,,-73.950481999999994,40.783971999999999,CSH,8.5,0.5,0.5,0,0,9.5
VTS,2011-02-04 14:53:00,2011-02-04 15:02:00,1,0.91000000000000003,0,0,1,,0,0,CRD,6.5,0,0.5,2,0,9
VTS,2011-02-04 15:14:00,2011-02-04 15:28:00,2,1.8100000000000001,-73.967129999999997,40.760848000000003,1,,-73.950272999999996,40.783772999999997,CRD,8.5,0,0.5,1.8,0,10.800000000000001
VTS,2011-02-04 14:44:00,2011-02-04 14:50:00,1,0.92000000000000004,-73.978875000000002,40.748918000000003,1,,-73.988682999999995,40.736963000000003,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2011-02-04 14:40:00,2011-02-04 14:50:00,1,3.7599999999999998,-74.009037000000006,40.706229999999998,1,,-73.978437,40.734413000000004,CRD,10.5,0,0.5,2,0,13
VTS,2011-02-04 14:32:00,2011-02-04 15:31:00,1,15.99,-73.985888000000003,40.747027000000003,2,,-73.782505,40.648764999999997,CSH,45,0,0.5,0,4.7999999999999998,50.299999999999997
VTS,2011-02-04 14:47:00,2011-02-04 15:10:00,3,4.2300000000000004,-74.009631999999996,40.715068000000002,1,,-73.984413000000004,40.758673000000002,CSH,14.9,0,0.5,0,0,15.4
VTS,2011-02-04 13:20:00,2011-02-04 14:12:00,1,16.199999999999999,-73.972695000000002,40.752827000000003,2,,-73.783406999999997,40.643732,CRD,45,0,0.5,0,4.7999999999999998,50.299999999999997
VTS,2011-02-03 23:45:00,2011-02-04 00:09:00,1,6.6699999999999999,-74.004450000000006,40.713320000000003,1,,-73.919533000000001,40.661408000000002,CSH,19.300000000000001,0.5,0.5,0,0,20.300000000000001
VTS,2011-02-04 14:58:00,2011-02-04 15:04:00,1,1.1000000000000001,-73.990457000000006,40.746307999999999,1,,-73.978236999999993,40.752192000000001,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2011-02-04 15:02:00,2011-02-04 15:34:00,1,3.0099999999999998,-73.954120000000003,40.778816999999997,1,,-73.984778000000006,40.748350000000002,CRD,16.100000000000001,0,0.5,2,0,18.600000000000001
VTS,2011-02-03 23:46:00,2011-02-04 00:07:00,1,5.7999999999999998,-73.983847999999995,40.725743000000001,1,,-73.983277000000001,40.659787000000001,CRD,16.5,0.5,0.5,3,0,20.5
VTS,2011-02-04 15:01:00,2011-02-04 15:06:00,3,0.91000000000000003,-73.952932000000004,40.780076999999999,1,,-73.942781999999994,40.787443000000003,CSH,4.9000000000000004,0,0.5,0,0,5.4000000000000004
VTS,2011-02-03 23:47:00,2011-02-04 00:07:00,1,3.1899999999999999,-73.963558000000006,40.763657000000002,1,,-73.999736999999996,40.739516999999999,CSH,12.5,0.5,0.5,0,0,13.5
VTS,2011-02-04 15:21:00,2011-02-04 15:30:00,1,1.5900000000000001,-73.982716999999994,40.745240000000003,1,,-73.964633000000006,40.754886999999997,CRD,7.2999999999999998,0,0.5,3,0,10.800000000000001
VTS,2011-02-04 14:36:00,2011-02-04 15:07:00,1,11.25,-73.982089999999999,40.753767000000003,1,,-73.872083000000003,40.774293,CRD,28.5,0,0.5,8.5500000000000007,4.7999999999999998,42.350000000000001
VTS,2011-02-04 14:50:00,2011-02-04 14:59:00,1,0.75,-73.942047000000002,40.791293000000003,1,,-73.941635000000005,40.798684999999999,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
VTS,2011-02-04 14:49:00,2011-02-04 14:56:00,1,0.66000000000000003,-73.976297000000002,40.751075,1,,-73.986132999999995,40.753267999999998,CRD,4.9000000000000004,0,0.5,2,0,7.4000000000000004
CMT,2011-02-04 08:06:40,2011-02-04 08:17:03,1,1.6000000000000001,-73.959846999999996,40.776888999999997,1,N,-73.974440000000001,40.755617000000001,CSH,7.7000000000000002,0,0.5,0,0,8.1999999999999993
CMT,2011-02-05 08:29:51,2011-02-05 08:34:29,1,0.69999999999999996,-73.948786999999996,40.776693999999999,1,N,-73.960747999999995,40.78125,CSH,4.5,0,0.5,0,0,5
CMT,2011-02-05 20:19:14,2011-02-05 20:34:27,2,2.5,-73.955957999999995,40.783099,1,N,-73.980678999999995,40.767727000000001,CSH,10.5,0.5,0.5,0,0,11.5
CMT,2011-02-06 02:18:55,2011-02-06 02:24:38,2,1,-74.000313000000006,40.718349000000003,1,N,-73.993403000000001,40.724345999999997,CSH,4.9000000000000004,0.5,0.5,0,0,5.9000000000000004
CMT,2011-02-05 17:29:00,2011-02-05 17:34:41,1,1.6000000000000001,-73.974198999999999,40.746930999999996,1,N,-73.988591,40.727257000000002,CSH,6.0999999999999996,0,0.5,0,0,6.5999999999999996
CMT,2011-02-05 19:18:43,2011-02-05 19:27:21,1,1.3999999999999999,-73.959807999999995,40.766244,1,N,-73.972677000000004,40.757092999999998,CSH,6.5,0,0.5,0,0,7
CMT,2011-02-05 11:14:05,2011-02-05 11:39:20,1,7.7000000000000002,-73.988045,40.743555000000001,1,N,-73.968114999999997,40.678413999999997,CSH,21.300000000000001,0,0.5,0,0,21.800000000000001
CMT,2011-02-05 02:10:34,2011-02-05 02:20:15,3,1.6000000000000001,-73.989645999999993,40.726016999999999,1,N,-74.005481000000003,40.740121000000002,CSH,7.2999999999999998,0.5,0.5,0,0,8.3000000000000007
CMT,2011-02-06 18:21:30,2011-02-06 18:31:10,1,1.6000000000000001,-73.946687999999995,40.800454999999999,1,N,-73.969724999999997,40.800190999999998,CSH,7.2999999999999998,0,0.5,0,0,7.7999999999999998
CMT,2011-02-05 11:32:21,2011-02-05 11:37:20,1,0.59999999999999998,-73.979468999999995,40.765107,1,N,-73.984609000000006,40.762838000000002,CSH,4.5,0,0.5,0,0,5
