vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
CMT,2009-10-24 17:31:30,2009-10-24 17:36:25,1,0.80000000000000004,-73.998299000000003,40.735368000000001,,0,-73.989937999999995,40.740600999999998,Cash,4.9000000000000004,0,0,0,0,4.9000000000000004
CMT,2009-10-24 20:53:58,2009-10-24 20:58:11,2,0.59999999999999998,-73.988472000000002,40.722512000000002,,0,-73.980669000000006,40.724103999999997,Cash,4.0999999999999996,0.5,0,0,0,4.5999999999999996
CMT,2009-10-25 22:33:52,2009-10-25 22:48:58,1,5,-73.976411999999996,40.739624999999997,,0,-73.973364000000004,40.792910999999997,Cash,14.1,0.5,0,0,0,14.6
CMT,2009-10-24 09:43:44,2009-10-24 09:46:00,1,0.40000000000000002,-74.000444999999999,40.742882999999999,,0,-74.006534000000002,40.741452000000002,Cash,3.2999999999999998,0,0,0,0,3.2999999999999998
DDS,2009-10-07 08:57:26,2009-10-07 09:21:18,1,0.29999999999999999,-73.959081999999995,40.780873,,,-73.975877999999994,40.760837000000002,CASH,12.1,0,,0,0,12.1
CMT,2009-10-25 13:08:55,2009-10-25 13:12:39,2,0.69999999999999996,-73.950470999999993,40.779679000000002,,0,-73.950863999999996,40.771827999999999,Cash,4.0999999999999996,0,0,0,0,4.0999999999999996
DDS,2009-10-06 07:54:41,2009-10-06 08:01:45,1,0.90000000000000002,-73.990208999999993,40.719470999999999,,,-74.000394999999997,40.727274000000001,CREDIT,5.2999999999999998,0,,1.05,0,6.3499999999999996
CMT,2009-10-24 23:55:54,2009-10-25 00:10:18,1,4.0999999999999996,-73.937781000000001,40.796888000000003,,0,-73.983228999999994,40.766959999999997,Credit,12.1,0.5,0,1.8899999999999999,0,14.49
CMT,2009-10-15 13:43:30,2009-10-15 13:47:25,1,0.59999999999999998,-73.970838000000001,40.849139999999998,,0,-73.970838000000001,40.849139999999998,Credit,4.0999999999999996,0,,1.02,0,5.1200000000000001
CMT,2009-10-15 08:32:47,2009-10-15 08:45:18,1,1.5,-73.984634999999997,40.757086999999999,,0,-73.981988999999999,40.746361999999998,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
DDS,2009-10-07 21:21:39,2009-10-07 21:37:31,1,1.8999999999999999,-73.983861000000005,40.767257999999998,,,-73.986987999999997,40.744512999999998,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
CMT,2009-10-22 16:12:04,2009-10-22 16:31:29,1,3.5,-74.013205999999997,40.709446999999997,,0,-73.984938,40.747950000000003,Cash,12.9,0,0,0,0,12.9
CMT,2009-10-15 10:10:07,2009-10-15 10:16:13,1,1.3999999999999999,-73.981504000000001,40.752600000000001,,0,-74.001478000000006,40.756794999999997,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
DDS,2009-10-05 21:12:00,2009-10-05 21:15:17,1,0.5,-73.958371999999997,40.768998000000003,,,-73.966425999999998,40.764783000000001,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
CMT,2009-10-25 05:15:29,2009-10-25 05:23:13,1,2.3999999999999999,-73.862091000000007,40.730122999999999,,0,-73.873365000000007,40.710670999999998,Cash,7.7000000000000002,0.5,0,0,0,8.1999999999999993
CMT,2009-10-17 20:43:59,2009-10-17 21:07:42,1,1.3999999999999999,-73.965194999999994,40.774242000000001,,0,-73.988083000000003,40.749822000000002,Cash,12.5,0,,0,0,12.5
CMT,2009-10-23 20:36:21,2009-10-23 21:08:07,1,5.9000000000000004,-73.989802999999995,40.767308,,0,-73.990388999999993,40.720691000000002,Cash,20.100000000000001,0.5,0,0,0,20.600000000000001
CMT,2009-10-23 10:10:08,2009-10-23 10:12:53,1,1.1000000000000001,-73.979460000000003,40.743901000000001,,0,-73.968694999999997,40.758457,Cash,4.5,0,0,0,0,4.5
CMT,2009-10-22 19:37:35,2009-10-22 19:44:18,1,1,-73.964628000000005,40.771312999999999,,0,-73.950789,40.774800999999997,Credit,5.7000000000000002,1,0,1,0,7.7000000000000002
DDS,2009-10-11 00:12:37,2009-10-11 00:43:39,1,5.9000000000000004,-73.999803,40.728529999999999,,,-73.937856999999994,40.758826999999997,CASH,18.899999999999999,0.5,,0,0,19.399999999999999
CMT,2009-10-23 11:18:18,2009-10-23 11:29:22,1,1.6000000000000001,-73.989098999999996,40.763446000000002,,0,-74.004575000000003,40.742136000000002,Credit,7.7000000000000002,0,0,1,0,8.6999999999999993
DDS,2009-10-29 17:21:17,2009-10-29 17:43:13,1,2,-73.961048000000005,40.806848000000002,,,-73.937526000000005,40.806793999999996,CREDIT,11.300000000000001,1,,2,0,14.300000000000001
CMT,2009-10-24 02:21:43,2009-10-24 02:26:45,2,1.1000000000000001,-74.004183999999995,40.721977000000003,,0,-73.994226999999995,40.713611999999998,Cash,5.2999999999999998,0.5,0,0,0,5.7999999999999998
CMT,2009-10-12 19:58:43,2009-10-12 20:07:43,1,1.5,-73.991546999999997,40.750729999999997,,0,-73.983573000000007,40.765937000000001,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-10-15 13:50:31,2009-10-15 14:00:22,1,2.1000000000000001,-73.844423000000006,40.721404,,0,-73.852964999999998,40.697384999999997,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
DDS,2009-10-08 22:16:23,2009-10-08 22:25:36,1,2.2000000000000002,-73.991866999999999,40.75985,,,-74.002812000000006,40.733409000000002,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
DDS,2009-10-09 11:49:13,2009-10-09 12:02:22,1,1.6000000000000001,-73.980543999999995,40.753965999999998,,,-73.984641999999994,40.745283999999998,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
DDS,2009-10-09 12:37:02,2009-10-09 13:25:39,2,18.399999999999999,-73.776679000000001,40.645226000000001,,,-73.978531000000004,40.764620999999998,CASH,45,0,,0,0,45
CMT,2009-10-13 13:25:54,2009-10-13 13:45:35,1,3.2999999999999998,-73.966937000000001,40.804183000000002,,0,-73.979246000000003,40.765220999999997,Cash,12.9,0,,0,0,12.9
CMT,2009-10-24 02:10:52,2009-10-24 02:10:55,1,0,-74.005519000000007,40.741166999999997,,0,-74.005519000000007,40.741166999999997,No Charge,2.5,0.5,0,0,0,3
CMT,2009-10-15 03:31:19,2009-10-15 03:35:07,2,0.69999999999999996,-73.992399000000006,40.731928000000003,,0,-73.986666999999997,40.725867999999998,Cash,4.5,0,,0,0,4.5
DDS,2009-10-05 09:43:53,2009-10-05 10:03:23,2,3.6000000000000001,-73.993407000000005,40.747884999999997,,,-73.956594999999993,40.783940999999999,CASH,12.5,0,,0,0,12.5
VTS,2009-10-07 07:53:00,2009-10-07 07:57:00,5,0.57999999999999996,-73.991698,40.756138,,,-73.992168000000007,40.750475000000002,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
CMT,2009-10-14 19:20:40,2009-10-14 19:28:28,1,1.1000000000000001,-73.988671999999994,40.737296999999998,,0,-73.978132000000002,40.751587999999998,Credit,6.0999999999999996,0,,1.77,0,7.8700000000000001
CMT,2009-10-15 02:12:40,2009-10-15 02:31:50,1,6.7000000000000002,-74.003311999999994,40.722397000000001,,0,-73.969753999999995,40.797904000000003,Cash,18.899999999999999,0,,0,0,18.899999999999999
CMT,2009-10-22 20:58:11,2009-10-22 21:13:10,1,3.1000000000000001,-73.983307999999994,40.761037000000002,,0,-73.988719000000003,40.727392999999999,Credit,10.5,0.5,0,1.6499999999999999,0,12.65
CMT,2009-10-14 19:33:15,2009-10-14 19:53:16,1,6.9000000000000004,-74.011037999999999,40.701830999999999,,0,-73.953755999999998,40.730288999999999,Credit,18.100000000000001,0,,4.7699999999999996,0,22.870000000000001
CMT,2009-10-14 23:25:21,2009-10-14 23:32:10,2,1.3,-73.972650000000002,40.785637999999999,,0,-73.957494999999994,40.774206,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
CMT,2009-10-15 09:17:24,2009-10-15 09:30:39,1,1.2,-73.990983,40.765723000000001,,0,-73.989689999999996,40.753985999999998,Credit,8.0999999999999996,0,,1.21,0,9.3100000000000005
VTS,2009-10-06 12:41:00,2009-10-06 12:53:00,2,1.48,-73.982297000000003,40.745407999999998,,,-73.978605000000002,40.734437,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-10-07 07:43:00,2009-10-07 07:50:00,1,1.3700000000000001,-74.017872999999994,40.705762,,,-74.007382000000007,40.704748000000002,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
CMT,2009-10-15 08:32:50,2009-10-15 08:42:17,1,1.1000000000000001,-73.954419000000001,40.781739000000002,,0,-73.970338999999996,40.783867000000001,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-10-14 19:10:30,2009-10-14 19:16:45,1,1.5,-73.985538000000005,40.744515,,0,-73.970158999999995,40.761633000000003,Credit,6.0999999999999996,0,,1.77,0,7.8700000000000001
CMT,2009-10-15 13:34:20,2009-10-15 13:55:34,1,3.3999999999999999,-73.944646000000006,40.779460999999998,,0,-73.987046000000007,40.766275,Credit,13.300000000000001,0,,1.7,0,15
VTS,2009-10-07 08:57:00,2009-10-07 09:09:00,1,1.5800000000000001,-73.980530000000002,40.762728000000003,,,-73.996972,40.75123,Credit,7.7000000000000002,0,,2,0,9.6999999999999993
CMT,2009-10-15 13:48:03,2009-10-15 14:03:01,1,6,-73.946499000000003,40.780625000000001,,0,-73.939573999999993,40.841070000000002,Credit,15.699999999999999,0,,1.5,0,17.199999999999999
CMT,2009-10-15 11:41:56,2009-10-15 11:49:52,1,0.69999999999999996,-73.990487000000002,40.739550000000001,,0,-73.978797999999998,40.739556,Credit,5.7000000000000002,0,,0.84999999999999998,0,6.5499999999999998
CMT,2009-10-14 21:58:04,2009-10-14 22:27:55,1,11.300000000000001,-73.991901999999996,40.754685000000002,,0,-74.024153999999996,40.633215,Cash,28.5,0,,0,4.5700000000000003,33.07
VTS,2009-10-07 07:02:00,2009-10-07 07:10:00,5,1.76,-73.991637999999995,40.749564999999997,,,-73.99624,40.729460000000003,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-10-15 11:04:16,2009-10-15 11:29:14,1,2.2000000000000002,-73.949973999999997,40.772129999999997,,0,-73.978409999999997,40.761605000000003,Cash,12.9,0,,0,0,12.9
CMT,2009-10-14 17:21:33,2009-10-14 17:40:45,1,6.0999999999999996,-74.015626999999995,40.711745999999998,,0,-73.973714999999999,40.752794000000002,Credit,16.899999999999999,0,,3,0,19.899999999999999
CMT,2009-10-12 19:36:08,2009-10-12 19:41:56,1,1.8,-73.969234,40.758519,,0,-73.949887000000004,40.776091999999998,Credit,6.5,0,,0.96999999999999997,0,7.4699999999999998
CMT,2009-10-14 22:43:23,2009-10-14 22:48:38,1,2.1000000000000001,-74.006726,40.741548000000002,,0,-73.988138000000006,40.764668999999998,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-10-07 08:41:00,2009-10-07 08:46:00,4,0.77000000000000002,-73.988720000000001,40.774098000000002,,,-73.980165,40.779719999999998,CASH,4.5,0,,0,0,4.5
DDS,2009-10-10 14:17:27,2009-10-10 14:25:02,1,1.2,-73.980993999999995,40.724995999999997,,,-73.998120999999998,40.729463000000003,CREDIT,5.7000000000000002,0,,1,0,6.7000000000000002
CMT,2009-10-15 11:57:42,2009-10-15 12:04:36,1,1.1000000000000001,-73.999257999999998,40.754472999999997,,0,-73.999258999999995,40.754472,Credit,5.7000000000000002,0,,2,0,7.7000000000000002
VTS,2009-10-19 22:03:00,2009-10-19 22:18:00,2,4.5199999999999996,-73.974447999999995,40.759433000000001,,,-73.920073000000002,40.773153000000001,CASH,12.5,0.5,,0,0,13
CMT,2009-10-15 08:18:02,2009-10-15 08:24:47,2,0.40000000000000002,-73.977528000000007,40.751852,,0,-73.983463999999998,40.756019999999999,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-10-19 22:03:00,2009-10-19 22:08:00,1,1.1000000000000001,-73.943484999999995,40.776823,,,-73.961772999999994,40.764232999999997,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-10-19 22:43:00,2009-10-19 22:47:00,2,1.3600000000000001,-73.976453000000006,40.785527000000002,,,-73.962017000000003,40.797821999999996,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
CMT,2009-10-14 22:49:17,2009-10-14 23:09:02,3,5.2000000000000002,-73.984346000000002,40.725017999999999,,0,-73.976834999999994,40.781556000000002,Credit,15.699999999999999,0,,3.2400000000000002,0,18.940000000000001
CMT,2009-10-14 12:49:17,2009-10-14 12:56:56,1,1.3999999999999999,-73.987370999999996,40.750669000000002,,0,-73.971739999999997,40.761623999999998,Credit,6.0999999999999996,0,,1.3999999999999999,0,7.5
CMT,2009-10-15 10:48:39,2009-10-15 11:00:11,1,1.6000000000000001,-73.966119000000006,40.762306000000002,,1,-73.976772999999994,40.776609000000001,Cash,7.7000000000000002,0,,0,0,7.7000000000000002
CMT,2009-10-14 23:07:50,2009-10-14 23:13:08,1,1.5,-73.986374999999995,40.749284000000003,,0,-74.005097000000006,40.741000999999997,Credit,6.0999999999999996,0,,0.98999999999999999,0,7.0899999999999999
CMT,2009-10-15 08:34:26,2009-10-15 08:41:13,1,1.3999999999999999,-73.983378999999999,40.744259999999997,,0,-73.971701999999993,40.760469999999998,Credit,6.0999999999999996,0,,0.91000000000000003,0,7.0099999999999998
CMT,2009-10-15 09:06:19,2009-10-15 09:17:30,1,2.3999999999999999,-74.007295999999997,40.727590999999997,,0,-73.988147999999995,40.759661000000001,Credit,8.9000000000000004,0,,1.1000000000000001,0,10
CMT,2009-10-14 12:14:02,2009-10-14 12:40:31,1,2.8999999999999999,-73.962254000000001,40.779322999999998,,0,-73.987729000000002,40.742899000000001,Cash,14.5,0,,0,0,14.5
CMT,2009-10-15 13:55:07,2009-10-15 14:11:22,1,2.8999999999999999,-73.964303999999998,40.760575000000003,,0,-73.995909999999995,40.735067000000001,Credit,10.9,0,,2.1800000000000002,0,13.08
CMT,2009-10-15 14:26:36,2009-10-15 14:41:37,1,1.3999999999999999,-73.995267999999996,40.717424000000001,,0,-73.985793999999999,40.735022000000001,Cash,9.3000000000000007,0,,0,0,9.3000000000000007
CMT,2009-10-15 08:39:00,2009-10-15 08:57:14,1,2.1000000000000001,-73.988553999999993,40.776605000000004,,0,-73.990262999999999,40.751123999999997,Cash,10.9,0,,0,0,10.9
CMT,2009-10-15 09:26:31,2009-10-15 09:33:42,1,1.3999999999999999,-73.878535999999997,40.737231000000001,,0,-73.873610999999997,40.750526999999998,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
CMT,2009-10-14 15:54:41,2009-10-14 16:01:53,1,1,-73.946130999999994,40.773654000000001,,0,-73.958974999999995,40.772201000000003,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-10-15 10:58:18,2009-10-15 11:15:33,1,2.5,-73.963339000000005,40.765962999999999,,0,-73.989891,40.750664,Credit,10.9,0,,2,0,12.9
DDS,2009-10-09 19:10:50,2009-10-09 19:21:53,1,1.2,-73.982012999999995,40.755186000000002,,,-73.987272000000004,40.741697000000002,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
DDS,2009-10-09 12:43:37,2009-10-09 13:02:52,1,1.6000000000000001,-73.991488000000004,40.750180999999998,,,-73.974384999999998,40.742378000000002,CASH,10.1,0,,0,0,10.1
CMT,2009-10-14 13:21:22,2009-10-14 13:27:51,1,0.5,-73.985607000000002,40.741110999999997,,0,-73.979132000000007,40.736440999999999,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-10-15 12:23:13,2009-10-15 12:27:52,1,0.5,-73.969362000000004,40.757815000000001,,0,-73.970183000000006,40.752994999999999,Cash,4.5,0,,0,0,4.5
CMT,2009-10-15 07:08:51,2009-10-15 07:38:26,1,16,-73.977502000000001,40.746934000000003,,0,-73.786250999999993,40.638579,Cash,45,0,,0,4.5700000000000003,49.57
CMT,2009-10-13 17:19:52,2009-10-13 17:33:37,1,2.3999999999999999,-73.960498999999999,40.781444999999998,,0,-73.985287,40.757038999999999,Cash,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-10-14 18:23:04,2009-10-14 18:32:53,1,0.59999999999999998,-73.990064000000004,40.762304999999998,,0,-73.993747999999997,40.753880000000002,Credit,6.5,0,,1,0,7.5
DDS,2009-10-09 14:08:34,2009-10-09 14:31:10,1,3.1000000000000001,-74.002267000000003,40.729498999999997,,,-73.968509999999995,40.756262,CASH,13.300000000000001,0,,0,0,13.300000000000001
CMT,2009-10-14 16:01:53,2009-10-14 16:20:11,1,3.7000000000000002,-73.986059999999995,40.741672000000001,,0,-73.950316999999998,40.783796000000002,Credit,12.9,0,,2.7799999999999998,0,15.68
CMT,2009-10-14 18:13:52,2009-10-14 18:22:29,1,1,-74.002718999999999,40.724828000000002,,0,-73.997433999999998,40.736378999999999,Credit,6.0999999999999996,0,,2,0,8.0999999999999996
CMT,2009-10-14 19:21:19,2009-10-14 19:31:41,1,3.1000000000000001,-74.003197,40.731482,,0,-73.998532999999995,40.764136999999998,Credit,10.1,0,,1,0,11.1
DDS,2009-10-10 21:12:35,2009-10-10 21:34:08,2,3.5,-73.987959000000004,40.728009999999998,,,-73.996013000000005,40.690860000000001,CREDIT,13.300000000000001,0.5,,2.75,0,16.550000000000001
CMT,2009-10-14 15:27:57,2009-10-14 16:06:11,1,15.800000000000001,-73.776807000000005,40.645086999999997,,0,-73.955994000000004,40.746046,Cash,36.100000000000001,0,,0,0,36.100000000000001
CMT,2009-10-15 05:41:23,2009-10-15 05:43:45,1,1.1000000000000001,-73.971563000000003,40.758066999999997,,0,-73.981048999999999,40.744686999999999,Credit,4.5,0,,1,0,5.5
DDS,2009-10-09 20:37:41,2009-10-09 21:22:40,1,4.7000000000000002,-73.993714999999995,40.733086,,,-74.009444000000002,40.708708999999999,CREDIT,16.5,0.5,,4.25,0,21.25
CMT,2009-10-15 00:06:53,2009-10-15 00:15:22,1,1.3,-73.998924000000002,40.734048000000001,,0,-73.985922000000002,40.722869000000003,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-10-15 11:52:46,2009-10-15 12:21:55,1,3.7000000000000002,-73.956881999999993,40.774737999999999,,0,-73.988258999999999,40.727913000000001,Cash,15.699999999999999,0,,0,0,15.699999999999999
CMT,2009-10-14 19:47:10,2009-10-14 20:10:50,1,2.8999999999999999,-73.962342000000007,40.778540999999997,,0,-73.990054999999998,40.756250000000001,Credit,13.300000000000001,0,,3,0,16.300000000000001
CMT,2009-10-14 13:20:26,2009-10-14 13:30:40,1,1,-73.958873999999994,40.763770000000001,,0,-73.971496999999999,40.761769000000001,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-10-19 18:35:42,2009-10-19 18:45:18,2,1.2,-73.987495999999993,40.732607999999999,,0,-74.004968000000005,40.732208,Cash,6.9000000000000004,1,0,0,0,7.9000000000000004
DDS,2009-10-02 15:42:03,2009-10-02 15:52:08,1,1.8999999999999999,-74.002077,40.721732000000003,,,-73.990516999999997,40.745624999999997,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
DDS,2009-10-02 22:16:15,2009-10-02 22:30:42,2,3.7000000000000002,-74.004209000000003,40.725481000000002,,,-73.991015000000004,40.686089000000003,CREDIT,11.699999999999999,0.5,,3.0499999999999998,0,15.25
CMT,2009-10-19 19:05:17,2009-10-19 19:19:33,1,2.2999999999999998,-73.975739000000004,40.756974,,0,-73.951327000000006,40.775962,Cash,9.3000000000000007,1,0,0,0,10.300000000000001
CMT,2009-10-19 13:40:25,2009-10-19 13:53:53,2,2.2000000000000002,-73.982240000000004,40.771517000000003,,0,-73.960093000000001,40.781311000000002,Cash,9.3000000000000007,0,0,0,0,9.3000000000000007
CMT,2009-10-19 21:50:27,2009-10-19 21:56:49,2,0.69999999999999996,-74.007696999999993,40.74071,,0,-74.000479999999996,40.735534000000001,Cash,4.9000000000000004,0.5,0,0,0,5.4000000000000004
CMT,2009-10-19 18:45:46,2009-10-19 18:48:50,1,0.5,-73.977123000000006,40.779859999999999,,0,-73.981840000000005,40.774459999999998,Cash,4.0999999999999996,1,0,0,0,5.0999999999999996
DDS,2009-10-07 15:18:40,2009-10-07 15:22:55,1,0.29999999999999999,-73.947569999999999,40.783653999999999,,,-73.944158000000002,40.785519000000001,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
CMT,2009-10-19 12:39:55,2009-10-19 12:56:35,1,1.5,-73.973669999999998,40.760156000000002,,0,-73.988000999999997,40.748708000000001,Credit,9.6999999999999993,0,0,1.9399999999999999,0,11.640000000000001
CMT,2009-10-15 11:44:36,2009-10-15 11:52:25,1,1.3999999999999999,-73.973781000000002,40.752113999999999,,0,-73.958461999999997,40.764522999999997,Cash,6.5,0,,0,0,6.5
DDS,2009-10-07 18:53:24,2009-10-07 19:02:38,4,1.2,-74.002148000000005,40.715130000000002,,,-73.988741000000005,40.727435999999997,CASH,6.5,1,,0,0,7.5
CMT,2009-10-19 20:28:52,2009-10-19 20:42:55,1,4,-73.984198000000006,40.725253000000002,,0,-73.975066999999996,40.680686000000001,Cash,12.5,1,0,0,0,13.5
CMT,2009-10-19 20:12:47,2009-10-19 20:17:37,1,1,-73.982066000000003,40.767479999999999,,0,-73.992047999999997,40.759189999999997,Cash,4.9000000000000004,0.5,0,0,0,5.4000000000000004
DDS,2009-10-08 01:43:34,2009-10-08 01:54:04,1,2.1000000000000001,-74.000536999999994,40.718843999999997,,,-73.978057000000007,40.741821999999999,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
DDS,2009-10-07 17:59:08,2009-10-07 18:11:48,1,0.90000000000000002,-73.972514000000004,40.758755999999998,,,-73.987910999999997,40.767347999999998,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
DDS,2009-10-06 15:25:47,2009-10-06 15:43:19,1,1.6000000000000001,-73.958394999999996,40.772030000000001,,,-73.976612000000003,40.783150999999997,CREDIT,10.1,0,,1.5,0,11.6
CMT,2009-10-19 12:35:14,2009-10-19 12:49:29,1,2.2999999999999998,-73.962046999999998,40.773046999999998,,0,-73.981204000000005,40.766751999999997,Cash,10.1,0,0,0,0,10.1
CMT,2009-10-19 11:04:52,2009-10-19 11:16:19,1,2.5,-73.999477999999996,40.711978000000002,,0,-73.991885999999994,40.741728999999999,Credit,8.9000000000000004,0,0,1,0,9.9000000000000004
CMT,2009-10-19 14:23:38,2009-10-19 14:37:08,1,2.1000000000000001,-73.999215000000007,40.739668000000002,,0,-73.998283000000001,40.760677999999999,Credit,8.9000000000000004,0,0,1.78,0,10.68
DDS,2009-10-06 20:40:08,2009-10-06 20:49:52,1,1.5,-73.981065000000001,40.729373000000002,,,-73.977037999999993,40.747669999999999,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
DDS,2009-10-05 17:35:32,2009-10-05 17:47:46,1,1.2,-73.966189,40.753303000000002,,,-73.994709999999998,40.756729,CREDIT,7.2999999999999998,1,,1.6499999999999999,0,9.9499999999999993
CMT,2009-10-19 16:47:37,2009-10-19 16:58:27,1,3.3999999999999999,-73.990016999999995,40.752887999999999,,0,-73.959438000000006,40.780268,Cash,10.1,1,0,0,0,11.1
CMT,2009-10-19 17:47:10,2009-10-19 17:53:54,2,1.3999999999999999,-73.978087000000002,40.788902,,0,-73.965756999999996,40.792853000000001,Cash,6.0999999999999996,1,0,0,0,7.0999999999999996
DDS,2009-10-05 17:21:15,2009-10-05 17:38:19,1,3,-73.975143000000003,40.758235999999997,,,-73.973793000000001,40.791277000000001,CASH,11.300000000000001,1,,0,0,12.300000000000001
CMT,2009-10-19 14:31:22,2009-10-19 14:48:10,1,6.4000000000000004,-74.016401999999999,40.714302000000004,,0,-73.960228999999998,40.644865000000003,Cash,17.300000000000001,0,0,0,4.5700000000000003,21.870000000000001
CMT,2009-10-14 21:36:49,2009-10-14 21:45:34,1,1.2,-73.983711,40.757492999999997,,0,-73.971517000000006,40.757795999999999,Cash,6.5,0,,0,0,6.5
CMT,2009-10-19 23:10:22,2009-10-19 23:20:14,1,2.2000000000000002,-73.945719999999994,40.773451000000001,,0,-73.974705999999998,40.764598999999997,Credit,8.0999999999999996,0.5,0,2,0,10.6
CMT,2009-10-25 02:20:26,2009-10-25 02:30:50,1,2.1000000000000001,-73.952596999999997,40.776668999999998,,0,-73.978718000000001,40.766784999999999,Cash,8.0999999999999996,0.5,0,0,0,8.5999999999999996
CMT,2009-10-24 12:57:40,2009-10-24 13:17:49,1,1.5,-73.995808999999994,40.724373,,0,-73.993852000000004,40.741326000000001,Credit,10.9,0,0,2.1800000000000002,0,13.08
DDS,2009-10-07 20:11:05,2009-10-07 20:14:54,1,0.59999999999999998,-73.979194000000007,40.749625000000002,,,-73.984548000000004,40.742378000000002,CREDIT,4.0999999999999996,1,,1,0,6.0999999999999996
CMT,2009-10-19 02:09:23,2009-10-19 02:23:07,1,5,-73.978615000000005,40.777368000000003,,0,-73.912146000000007,40.757956,Cash,14.1,0.5,0,0,0,14.6
CMT,2009-10-19 13:06:23,2009-10-19 13:17:24,2,2.8999999999999999,-74.000003000000007,40.721885,,0,-73.998159999999999,40.756051999999997,Credit,9.6999999999999993,0,0,1.9399999999999999,0,11.640000000000001
CMT,2009-10-19 08:34:14,2009-10-19 08:47:53,1,3.7999999999999998,-73.997671999999994,40.760601000000001,,0,-74.015682999999996,40.714480999999999,Credit,11.699999999999999,0,0,1.75,0,13.449999999999999
CMT,2009-10-19 11:56:47,2009-10-19 12:15:45,2,7.5999999999999996,-73.877311000000006,40.737614999999998,,0,-73.997907999999995,40.714444999999998,Cash,20.100000000000001,0,0,0,0,20.100000000000001
CMT,2009-10-19 02:59:41,2009-10-19 03:20:45,1,8.3000000000000007,-74.000699999999995,40.732216999999999,,0,-73.875259,40.757432000000001,Cash,20.899999999999999,0.5,0,0,0,21.399999999999999
CMT,2009-10-23 17:24:21,2009-10-23 17:49:51,1,1.8,-73.979174999999998,40.771974999999998,,0,-73.991412999999994,40.749994999999998,Cash,13.300000000000001,1,0,0,0,14.300000000000001
CMT,2009-10-22 18:27:23,2009-10-22 18:59:17,1,10.199999999999999,-73.872838999999999,40.774321,,0,-73.979232999999994,40.779539999999997,Cash,26.100000000000001,1,0,0,4.5700000000000003,31.670000000000002
CMT,2009-10-19 01:12:32,2009-10-19 01:16:01,2,0.80000000000000004,-73.978841000000003,40.741126999999999,,0,-73.975695000000002,40.733201999999999,Credit,4.5,0.5,0,0.75,0,5.75
CMT,2009-10-23 00:17:34,2009-10-23 00:32:52,1,6,-73.956535000000002,40.771515000000001,,0,-74.001232000000002,40.727693000000002,Credit,16.5,0.5,0,2.5499999999999998,0,19.550000000000001
CMT,2009-10-19 01:11:42,2009-10-19 01:36:58,1,11.699999999999999,-73.874551999999994,40.774056999999999,,0,-74.002033999999995,40.745207000000001,Credit,28.5,0.5,0,5.7999999999999998,0,34.799999999999997
VTS,2009-10-19 23:38:00,2009-10-19 23:51:00,1,2.9199999999999999,-73.980862999999999,40.769447,,,-74.000062,40.734811999999998,Credit,9.6999999999999993,0.5,,2,0,12.199999999999999
DDS,2009-10-04 11:35:43,2009-10-04 12:02:27,2,6,-73.984666000000004,40.768388000000002,,,-74.013045000000005,40.702359000000001,CASH,18.899999999999999,0,,0,0,18.899999999999999
CMT,2009-10-19 08:12:27,2009-10-19 08:24:26,1,3,-74.006853000000007,40.711908999999999,,0,-74.006787000000003,40.751296000000004,Cash,10.5,0,0,0,0,10.5
