VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-10-01 00:07:12,2015-10-01 00:20:54,N,1,-73.963798522949219,40.710418701171875,-73.987190246582031,40.687793731689453,1,4.81,16,0.5,0.5,3.46,0,,0.3,20.76,1,1
2,2015-10-01 00:12:42,2015-10-01 00:20:28,N,1,-73.862030029296875,40.7303466796875,-73.895751953125,40.740680694580078,1,2.20,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-10-01 00:09:01,2015-10-01 00:21:05,N,1,-73.950668334960938,40.723480224609375,-73.997352600097656,40.691066741943359,1,5.05,16.5,0.5,0.5,0,0,,0.3,17.8,2,1
2,2015-10-01 00:08:27,2015-10-01 00:20:42,N,1,-73.935745239257813,40.850051879882813,-73.912261962890625,40.879840850830078,1,3.04,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-10-01 00:12:45,2015-10-01 00:21:06,N,1,-73.986824035644531,40.678897857666016,-73.960273742675781,40.690212249755859,1,1.85,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2015-10-01 00:09:55,2015-10-01 00:21:18,N,1,-73.949272155761719,40.714061737060547,-73.884597778320312,40.737911224365234,5,4.31,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2015-10-01 00:03:39,2015-10-01 00:20:12,N,1,-73.941001892089844,40.712692260742187,-73.910446166992188,40.770431518554688,1,6.54,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
2,2015-10-01 00:12:41,2015-10-01 00:21:03,N,1,-73.958244323730469,40.680820465087891,-73.975997924804688,40.696025848388672,1,1.79,8,0.5,0.5,0,0,,0.3,9.3,1,1
2,2015-10-01 00:14:57,2015-10-01 00:21:01,N,1,-73.917343139648438,40.765007019042969,-73.931076049804688,40.753261566162109,3,1.27,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-10-01 00:12:34,2015-10-01 00:21:27,N,1,-73.923118591308594,40.620441436767578,-73.908485412597656,40.629863739013672,1,1.90,8,0.5,0.5,5,0,,0.3,14.3,1,1
2,2015-10-01 00:15:23,2015-10-01 00:21:02,N,1,-73.952369689941406,40.726520538330078,-73.956527709960937,40.711307525634766,1,1.45,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-10-01 00:17:46,2015-10-01 00:21:26,N,1,-73.925468444824219,40.761856079101562,-73.931838989257813,40.770687103271484,1,.92,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-10-01 00:17:35,2015-10-01 00:20:58,N,1,-73.951217651367188,40.810001373291016,-73.958518981933594,40.800502777099609,2,.72,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-10-01 00:14:56,2015-10-01 00:21:24,N,1,-73.963615417480469,40.710346221923828,-73.945022583007813,40.717426300048828,1,1.31,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-10-01 00:13:39,2015-10-01 00:21:41,N,1,-73.89080810546875,40.746513366699219,-73.879035949707031,40.754310607910156,1,1.19,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-10-01 00:15:24,2015-10-01 00:21:17,N,1,-73.965354919433594,40.683139801025391,-73.980949401855469,40.693504333496094,1,1.52,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-10-01 00:14:54,2015-10-01 00:21:08,N,1,-73.944572448730469,40.814296722412109,-73.937255859375,40.804481506347656,1,1.06,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-10-01 00:17:30,2015-10-01 00:21:38,N,1,-73.925796508789063,40.828300476074219,-73.917770385742188,40.835578918457031,1,.80,5,0.5,0.5,0,0,,0.3,6.3,1,1
2,2015-10-01 00:07:03,2015-10-01 00:20:46,N,1,-73.930328369140625,40.689033508300781,-73.919425964355469,40.660385131835937,1,2.44,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-10-01 00:17:28,2015-10-01 00:21:03,N,1,-73.873428344726562,40.748695373535156,-73.857780456542969,40.748855590820313,1,.92,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-10-01 00:09:49,2015-10-01 00:21:44,N,1,-73.911941528320313,40.775272369384766,-73.882980346679688,40.736289978027344,1,4.81,16,0.5,0.5,5.19,0,,0.3,22.49,1,1
2,2015-10-01 00:16:22,2015-10-01 00:21:15,N,1,-73.945701599121094,40.692096710205078,-73.965423583984375,40.686046600341797,1,1.34,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-10-01 00:02:34,2015-10-01 00:22:06,N,1,-73.98736572265625,40.691307067871094,-73.927894592285156,40.688106536865234,1,4.13,15.5,0.5,0.5,0,0,,0.3,16.8,2,1
2,2015-10-01 00:06:30,2015-10-01 00:21:11,N,1,-73.893356323242188,40.74755859375,-73.853378295898438,40.752365112304687,1,2.51,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2015-10-01 00:19:12,2015-10-01 00:22:07,N,1,-73.961471557617188,40.718589782714844,-73.963050842285156,40.711738586425781,1,.71,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2015-10-01 00:11:58,2015-10-01 00:21:56,N,1,-73.982307434082031,40.679546356201172,-73.950599670410156,40.67767333984375,1,2.09,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-10-01 00:18:21,2015-10-01 00:21:38,N,1,-73.932830810546875,40.706954956054688,-73.940223693847656,40.709873199462891,1,.63,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-10-01 00:20:52,2015-10-01 00:21:50,N,1,-73.952468872070313,40.810565948486328,-73.9566650390625,40.805015563964844,1,.38,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2015-10-01 00:14:14,2015-10-01 00:22:08,N,1,-73.891120910644531,40.746814727783203,-73.886825561523438,40.758506774902344,1,1.12,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-10-01 00:17:57,2015-10-01 00:22:14,N,1,-73.910614013671875,40.776020050048828,-73.89361572265625,40.768497467041016,6,1.11,5.5,0.5,0.5,1,0,,0.3,7.8,1,1
2,2015-10-01 00:07:31,2015-10-01 00:22:13,N,1,-73.954696655273437,40.805267333984375,-73.936111450195313,40.852451324462891,1,4.05,15,0.5,0.5,4.08,0,,0.3,20.38,1,1
2,2015-10-01 00:15:13,2015-10-01 00:21:15,N,1,-73.844520568847656,40.721458435058594,-73.821563720703125,40.712505340576172,1,1.68,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-10-01 00:15:15,2015-10-01 00:22:07,N,1,-73.883514404296875,40.747661590576172,-73.862205505371094,40.737724304199219,2,1.63,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-10-01 00:12:25,2015-10-01 00:21:50,N,1,-73.942138671875,40.701057434082031,-73.941673278808594,40.675388336181641,1,2.31,9.5,0.5,0.5,1.8,0,,0.3,12.6,1,1
2,2015-10-01 00:20:40,2015-10-01 00:22:00,N,1,-73.964889526367187,40.805900573730469,-73.963546752929688,40.803035736083984,1,.41,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-10-01 00:14:02,2015-10-01 00:22:34,N,1,-73.928581237792969,40.752040863037109,-73.89251708984375,40.748817443847656,1,2.29,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2015-10-01 00:08:52,2015-10-01 00:22:03,N,1,-73.961212158203125,40.718845367431641,-73.989845275878906,40.661918640136719,1,6.94,20.5,0.5,0.5,0,0,,0.3,21.8,2,1
2,2015-10-01 00:11:32,2015-10-01 00:22:29,N,1,-73.992301940917969,40.694488525390625,-73.956367492675781,40.721157073974609,1,3.64,13.5,0.5,0.5,2,0,,0.3,16.8,1,1
2,2015-10-01 00:13:57,2015-10-01 00:22:14,N,1,-73.890960693359375,40.746509552001953,-73.889358520507812,40.758861541748047,1,1.04,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-10-01 00:15:34,2015-10-01 00:22:35,N,1,-73.9327392578125,40.664402008056641,-73.950210571289062,40.662456512451172,3,1.26,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-10-01 00:15:43,2015-10-01 00:22:31,N,1,-73.943649291992188,40.746730804443359,-73.943016052246094,40.727630615234375,1,1.92,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-10-01 00:13:16,2015-10-01 00:22:43,N,1,-73.958633422851563,40.714851379394531,-73.98968505859375,40.722270965576172,1,2.34,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2015-10-01 00:14:26,2015-10-01 00:22:40,N,1,-73.96563720703125,40.805736541748047,-73.943222045898438,40.840248107910156,1,2.97,10.5,0.5,0.5,2.95,0,,0.3,14.75,1,1
2,2015-10-01 00:18:06,2015-10-01 00:22:14,N,1,-73.925399780273438,40.761749267578125,-73.915725708007813,40.757602691650391,2,.81,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-10-01 00:05:56,2015-10-01 00:22:38,N,1,-73.957748413085937,40.717842102050781,-73.987350463867188,40.731681823730469,1,3.44,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-10-01 00:04:37,2015-10-01 00:22:44,N,1,-73.964645385742188,40.683071136474609,-73.8995361328125,40.677268981933594,1,4.14,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2015-10-01 00:16:14,2015-10-01 00:22:56,N,1,-73.936874389648437,40.848995208740234,-73.942214965820313,40.828876495361328,1,1.61,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-10-01 00:12:57,2015-10-01 00:23:02,N,1,-73.963005065917969,40.711757659912109,-73.939903259277344,40.707626342773438,1,1.76,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-10-01 00:17:27,2015-10-01 00:23:12,N,1,-73.991073608398438,40.671405792236328,-73.97796630859375,40.681045532226563,1,1.18,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-10-01 00:15:06,2015-10-01 00:22:16,N,1,-73.890510559082031,40.746662139892578,-73.894203186035156,40.757396697998047,1,1.22,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-10-01 00:18:34,2015-10-01 00:22:47,N,1,-73.933158874511719,40.704769134521484,-73.943252563476562,40.707447052001953,1,.96,5.5,0.5,0.5,1,0,,0.3,7.8,1,1
2,2015-10-01 00:09:02,2015-10-01 00:22:59,N,1,-73.960891723632812,40.719093322753906,-73.976570129394531,40.723163604736328,1,3.18,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-10-01 00:00:33,2015-10-01 00:22:33,N,1,-73.958122253417969,40.721809387207031,-73.909713745117188,40.774288177490234,1,5.26,19.5,0.5,0.5,4.16,0,,0.3,24.96,1,1
2,2015-10-01 00:15:38,2015-10-01 00:23:07,N,1,-73.98675537109375,40.701683044433594,-73.969680786132813,40.699005126953125,1,1.26,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2015-10-01 00:10:28,2015-10-01 00:23:04,N,1,-73.942947387695313,40.680091857910156,-73.922691345214844,40.650611877441406,1,3.18,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-10-01 00:20:19,2015-10-01 00:22:20,N,1,-73.950103759765625,40.811603546142578,-73.945343017578125,40.818183898925781,6,.54,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-10-01 00:16:02,2015-10-01 00:23:05,N,1,-73.944427490234375,40.714393615722656,-73.929611206054687,40.702121734619141,1,1.55,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-10-01 00:18:29,2015-10-01 00:22:56,N,1,-73.872749328613281,40.841320037841797,-73.855018615722656,40.849349975585938,1,1.22,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2015-10-01 00:15:21,2015-10-01 00:22:52,N,1,-73.942131042480469,40.831188201904297,-73.918136596679688,40.834598541259766,1,1.61,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-10-01 00:15:44,2015-10-01 00:22:38,N,1,-73.882286071777344,40.747756958007813,-73.859077453613281,40.751495361328125,4,1.30,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-10-01 00:03:13,2015-10-01 00:22:54,N,1,-73.982894897460938,40.677356719970703,-73.915176391601563,40.692390441894531,1,4.59,17.5,0.5,0.5,0,0,,0.3,18.8,2,1
2,2015-10-01 00:08:45,2015-10-01 00:23:18,N,1,-73.957916259765625,40.717658996582031,-73.910713195800781,40.704544067382812,6,3.26,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-10-01 00:16:34,2015-10-01 00:23:47,N,1,-73.951713562011719,40.714023590087891,-73.943206787109375,40.689296722412109,1,1.84,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-10-01 00:16:42,2015-10-01 00:23:35,N,1,-73.963485717773438,40.7103271484375,-73.941658020019531,40.719104766845703,5,1.55,7,0.5,0.5,1,0,,0.3,9.3,1,1
2,2015-10-01 00:08:17,2015-10-01 00:23:35,N,1,-73.942314147949219,40.841110229492187,-73.969573974609375,40.786598205566406,1,5.80,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2015-10-01 00:14:37,2015-10-01 00:23:11,N,1,-73.942466735839844,40.702556610107422,-73.922943115234375,40.692226409912109,1,1.51,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2015-10-01 00:09:40,2015-10-01 00:23:38,N,1,-73.961135864257813,40.718917846679688,-73.974723815917969,40.687286376953125,1,3.03,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2015-10-01 00:09:55,2015-10-01 00:23:26,N,1,-73.894996643066406,40.746246337890625,-73.880096435546875,40.766304016113281,1,2.52,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2015-10-01 00:12:09,2015-10-01 00:23:20,N,1,-73.807708740234375,40.700893402099609,-73.858818054199219,40.733356475830078,1,5.18,16.5,0.5,0.5,4.45,0,,0.3,22.25,1,1
2,2015-10-01 00:19:52,2015-10-01 00:23:39,N,1,-73.890579223632813,40.746311187744141,-73.879913330078125,40.740123748779297,1,.77,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2015-10-01 00:19:01,2015-10-01 00:24:25,N,1,-73.9449462890625,40.808380126953125,-73.945709228515625,40.818733215332031,2,1.05,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-10-01 00:21:59,2015-10-01 00:23:47,N,1,-73.95281982421875,40.810943603515625,-73.951614379882813,40.813114166259766,2,.48,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-10-01 00:07:32,2015-10-01 00:24:08,N,1,-73.941558837890625,40.798748016357422,-73.943405151367188,40.821323394775391,1,2.46,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-10-01 00:03:22,2015-10-01 00:23:29,N,1,-73.973838806152344,40.693038940429688,-73.899406433105469,40.665565490722656,1,5.18,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2015-10-01 00:20:41,2015-10-01 00:24:19,N,1,-73.917579650878906,40.770023345947266,-73.922454833984375,40.775913238525391,1,.56,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1
2,2015-10-01 00:18:51,2015-10-01 00:23:56,N,1,-73.951950073242188,40.819168090820313,-73.943153381347656,40.816139221191406,2,.96,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2015-10-01 00:08:09,2015-10-01 00:24:08,N,1,-73.926017761230469,40.827571868896484,-73.948623657226563,40.785861968994141,1,5.79,19,0.5,0.5,4.06,0,,0.3,24.36,1,1
2,2015-10-01 00:15:00,2015-10-01 00:24:30,N,1,-73.987388610839844,40.690498352050781,-74.009963989257813,40.672046661376953,1,2.26,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-10-01 00:13:57,2015-10-01 00:24:25,N,1,-73.960067749023438,40.714061737060547,-73.959243774414063,40.685028076171875,1,2.76,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2015-10-01 00:21:26,2015-10-01 00:24:35,N,1,-73.919761657714844,40.868110656738281,-73.919456481933594,40.867557525634766,1,.77,4.5,0.5,0.5,1.74,0,,0.3,7.54,1,1
2,2015-10-01 00:08:11,2015-10-01 00:24:45,N,1,-73.963752746582031,40.677646636962891,-73.926033020019531,40.647678375244141,1,3.66,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2015-10-01 00:13:18,2015-10-01 00:24:48,N,1,-73.920356750488281,40.734542846679688,-73.826980590820313,40.75457763671875,1,6.70,20,0.5,0.5,0,0,,0.3,21.3,2,1
2,2015-10-01 00:12:55,2015-10-01 00:23:18,N,1,-73.915046691894531,40.763813018798828,-73.915237426757813,40.742576599121094,3,1.92,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-10-01 00:19:14,2015-10-01 00:24:33,N,1,-73.9923095703125,40.689895629882813,-74.008399963378906,40.6812744140625,2,1.38,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2015-10-01 00:07:10,2015-10-01 00:24:38,N,1,-73.961181640625,40.718948364257813,-73.992439270019531,40.683506011962891,1,4.17,16,0.5,0.5,3.46,0,,0.3,20.76,1,1
2,2015-10-01 00:06:02,2015-10-01 00:24:55,N,1,-73.960960388183594,40.714370727539062,-73.981796264648437,40.757061004638672,1,5.84,19.5,0.5,0.5,0,0,,0.3,20.8,2,1
2,2015-10-01 00:18:59,2015-10-01 00:24:20,N,1,-73.844451904296875,40.721324920654297,-73.857498168945313,40.725399017333984,6,.92,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-10-01 00:13:53,2015-10-01 00:24:38,N,1,-73.991775512695313,40.673534393310547,-73.960807800292969,40.648601531982422,3,3.75,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2015-10-01 00:21:46,2015-10-01 00:23:42,N,1,-73.960899353027344,40.663162231445313,-73.9609375,40.672409057617187,1,.60,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-10-01 00:09:16,2015-10-01 00:24:41,N,1,-73.957443237304688,40.672321319580078,-73.933250427246094,40.665363311767578,1,3.01,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2015-10-01 00:08:51,2015-10-01 00:24:59,N,1,-73.918914794921875,40.74298095703125,-73.969657897949219,40.693153381347656,1,4.86,17,0.5,0.5,4.58,0,,0.3,22.88,1,1
2,2015-10-01 00:20:33,2015-10-01 00:25:00,N,1,-73.943435668945313,40.820899963378906,-73.948707580566406,40.828739166259766,2,.93,5.5,0.5,0.5,1,0,,0.3,7.8,1,1
2,2015-10-01 00:19:35,2015-10-01 00:24:45,N,1,-73.985389709472656,40.678180694580078,-73.993606567382812,40.687145233154297,1,1.14,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-10-01 00:22:44,2015-10-01 00:25:01,N,1,-73.890754699707031,40.746868133544922,-73.884544372558594,40.744777679443359,1,.40,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2015-10-01 00:07:55,2015-10-01 00:25:18,N,1,-74.01861572265625,40.640487670898438,-73.998573303222656,40.676719665527344,5,3.90,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2015-10-01 00:20:16,2015-10-01 00:25:05,N,1,-73.957794189453125,40.719684600830078,-73.942802429199219,40.721218109130859,1,1.07,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2015-10-01 00:11:42,2015-10-01 00:25:24,N,1,-73.922195434570313,40.739780426025391,-74.003898620605469,40.717605590820312,1,5.66,17.5,0.5,0.5,0,0,,0.3,18.8,1,1
2,2015-10-01 00:13:39,2015-10-01 00:25:35,N,1,-73.955528259277344,40.650497436523438,-73.937721252441406,40.663875579833984,1,2.05,9.5,0.5,0.5,0,0,,0.3,10.8,1,1
2,2015-10-01 00:04:26,2015-10-01 00:20:31,N,1,-73.949752807617188,40.673389434814453,-73.95135498046875,40.706062316894531,1,2.73,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2015-10-01 00:10:49,2015-10-01 00:25:16,N,1,-73.962059020996094,40.715843200683594,-73.911087036132813,40.768772125244141,1,5.18,17.5,0.5,0.5,4.7,0,,0.3,23.5,1,1
2,2015-10-01 00:05:09,2015-10-01 23:48:43,N,1,-73.886940002441406,40.747257232666016,-73.843719482421875,40.691848754882813,1,5.12,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2015-10-01 00:20:48,2015-10-01 00:25:13,N,1,-73.975372314453125,40.686626434326172,-73.961380004882813,40.686527252197266,1,1.30,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-10-01 00:11:45,2015-10-01 00:25:52,N,1,-73.943084716796875,40.706413269042969,-73.919219970703125,40.735736846923828,1,3.61,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2015-10-01 00:16:27,2015-10-01 00:25:23,N,1,-73.890937805175781,40.746547698974609,-73.858894348144531,40.750633239746094,1,1.83,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-10-01 00:16:56,2015-10-01 00:25:55,N,1,-73.844268798828125,40.720836639404297,-73.808341979980469,40.732082366943359,1,2.44,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-10-01 00:18:33,2015-10-01 00:25:56,N,1,-73.95184326171875,40.819313049316406,-73.937522888183594,40.804355621337891,1,1.59,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2015-10-01 00:14:54,2015-10-01 00:25:42,N,1,-73.894981384277344,40.746383666992188,-73.860336303710938,40.747276306152344,1,1.93,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-10-01 00:23:21,2015-10-01 00:26:04,N,1,-73.885284423828125,40.744064331054688,-73.877044677734375,40.743976593017578,1,.57,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-10-01 00:21:24,2015-10-01 00:25:53,N,1,-73.942481994628906,40.680011749267578,-73.937088012695313,40.693496704101563,1,1.36,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2015-10-01 00:09:11,2015-10-01 00:26:06,N,1,-73.961235046386719,40.718799591064453,-73.97039794921875,40.647026062011719,1,8.93,26,0.5,0.5,8,0,,0.3,35.3,1,1
2,2015-10-01 00:19:05,2015-10-01 00:26:05,N,1,-73.938629150390625,40.804969787597656,-73.941169738769531,40.816871643066406,1,1.27,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-10-01 00:19:11,2015-10-01 00:25:38,N,1,-73.946746826171875,40.797374725341797,-73.938179016113281,40.817649841308594,1,1.51,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2015-10-01 00:15:51,2015-10-01 00:26:24,N,1,-73.980606079101563,40.676235198974609,-73.961151123046875,40.651031494140625,1,2.62,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2015-10-01 00:23:27,2015-10-01 00:26:11,N,1,-73.951942443847656,40.824111938476563,-73.947196960449219,40.830696105957031,1,.51,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2015-10-01 00:19:14,2015-10-01 00:26:28,N,1,-73.890739440917969,40.74700927734375,-73.885276794433594,40.754966735839844,1,1.52,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
2,2015-10-01 00:14:26,2015-10-01 00:26:35,N,1,-73.996231079101563,40.690818786621094,-73.936599731445313,40.701961517333984,1,4.17,14.5,0.5,0.5,3.95,0,,0.3,19.75,1,1
2,2015-10-01 00:04:52,2015-10-01 00:26:19,N,1,-73.954559326171875,40.732208251953125,-73.845870971679687,40.781753540039063,1,12.06,34.5,0.5,0.5,0,0,,0.3,35.8,2,1
2,2015-10-01 00:00:34,2015-10-01 00:26:55,N,5,-73.931282043457031,40.828327178955078,-73.914306640625,40.849678039550781,1,4.10,7,0,0,0,0,,0,7,2,2
2,2015-10-01 00:14:46,2015-10-01 00:26:15,N,1,-73.956581115722656,40.737297058105469,-74.003585815429688,40.683212280273438,2,6.66,19,0.5,0.5,4.06,0,,0.3,24.36,1,1
2,2015-10-01 00:21:44,2015-10-01 00:26:38,N,1,-73.843910217285156,40.721065521240234,-73.850059509277344,40.735931396484375,1,1.13,6,0.5,0.5,1.82,0,,0.3,9.12,1,1
2,2015-10-01 00:05:29,2015-10-01 00:26:02,N,1,-73.960319519042969,40.718528747558594,-73.961074829101562,40.76092529296875,1,6.75,22,0.5,0.5,0,0,,0.3,23.3,2,1
2,2015-10-01 00:22:37,2015-10-01 00:26:19,N,1,-73.807151794433594,40.6993408203125,-73.814987182617188,40.696216583251953,1,.86,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2015-10-01 00:23:25,2015-10-01 00:26:46,N,1,-73.963058471679688,40.710369110107422,-73.953811645507813,40.710670471191406,1,.51,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2015-10-01 00:11:15,2015-10-01 00:26:00,N,1,-73.940185546875,40.840644836425781,-73.988800048828125,40.775222778320312,1,5.84,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2015-10-01 00:05:50,2015-10-01 00:25:40,N,1,-73.945114135742188,40.808506011962891,-74.006546020507813,40.744468688964844,1,7.33,23.5,0.5,0.5,0,0,,0.3,24.8,2,1
2,2015-10-01 00:17:15,2015-10-01 00:26:57,N,1,-73.957054138183594,40.677082061767578,-73.937164306640625,40.666450500488281,1,2.30,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2015-10-01 00:22:54,2015-10-01 00:26:49,N,1,-73.958694458007812,40.810077667236328,-73.949943542480469,40.821937561035156,1,.97,5.5,0.5,0.5,2.04,0,,0.3,8.84,1,1
2,2015-10-01 00:20:41,2015-10-01 00:26:44,N,1,-73.917793273925781,40.770069122314453,-73.927696228027344,40.763137817382813,1,1.09,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2015-10-01 00:18:07,2015-10-01 00:26:23,N,1,-73.890823364257813,40.746658325195313,-73.873085021972656,40.728000640869141,2,2.03,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2015-10-01 00:11:31,2015-10-01 00:27:17,N,1,-73.92254638671875,40.706386566162109,-73.982017517089844,40.688201904296875,1,4.13,15.5,0.5,0.5,4.2,0,,0.3,21,1,1
2,2015-10-01 00:06:46,2015-10-01 00:26:58,N,1,-73.908546447753906,40.824016571044922,-73.826034545898437,40.870368957519531,1,8.03,25.5,0.5,0.5,0,0,,0.3,26.8,2,1
2,2015-10-01 00:18:24,2015-10-01 00:26:00,N,1,-73.944725036621094,40.808578491210938,-73.9217529296875,40.828277587890625,1,2.20,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2015-10-01 00:08:27,2015-10-01 00:27:19,N,1,-73.8458251953125,40.720710754394531,-73.877090454101563,40.7564697265625,5,3.47,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2015-10-01 00:23:44,2015-10-01 00:27:01,N,1,-73.988975524902344,40.669918060302734,-73.981399536132812,40.667240142822266,3,.52,4.5,0.5,0.5,5,0,,0.3,10.8,1,1
2,2015-10-01 00:17:29,2015-10-01 00:27:25,N,1,-73.962028503417969,40.805530548095703,-73.987281799316406,40.770820617675781,1,3.13,11,0.5,0.5,1.7,0,,0.3,14,1,1
2,2015-10-01 00:15:08,2015-10-01 00:27:36,N,1,-73.963836669921875,40.710060119628906,-73.999893188476562,40.683586120605469,1,4.50,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2015-10-01 00:24:37,2015-10-01 00:27:10,N,1,-73.960586547851563,40.690372467041016,-73.981178283691406,40.689971923828125,2,1.10,5,0.5,0.5,0,0,,0.3,6.3,1,1
