vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
CMT,2009-09-27 08:02:44,2009-09-27 08:07:23,1,0.80000000000000004,-73.964089999999999,40.771023999999997,,0,-73.963166999999999,40.762126000000002,Credit,4.9000000000000004,0,,1,0,5.9000000000000004
CMT,2009-09-27 00:58:31,2009-09-27 01:11:18,1,1.1000000000000001,-73.994540999999998,40.721341000000002,,0,-73.979461999999998,40.713816000000001,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
CMT,2009-09-23 10:16:12,2009-09-23 10:24:57,1,1.7,-73.972322000000005,40.781016000000001,,0,-73.972254000000007,40.781001000000003,Credit,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-09-26 21:56:08,2009-09-26 22:08:21,1,4.2999999999999998,-73.948987000000002,40.797251000000003,,0,-73.988280000000003,40.743291999999997,Credit,11.699999999999999,0,,1.8300000000000001,0,13.529999999999999
CMT,2009-09-22 21:07:35,2009-09-22 21:09:34,1,0.69999999999999996,-73.974455000000006,40.783154000000003,,0,-73.963885000000005,40.776753999999997,Cash,4.0999999999999996,0,,0,0,4.0999999999999996
CMT,2009-09-27 03:11:41,2009-09-27 03:20:40,1,3.3999999999999999,-73.966229999999996,40.753872000000001,,0,-73.920231999999999,40.741278999999999,Cash,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-09-27 03:00:50,2009-09-27 03:03:46,3,0.40000000000000002,-73.984759999999994,40.736168999999997,,0,-73.988702000000004,40.731228000000002,Cash,3.7000000000000002,0,,0,0,3.7000000000000002
CMT,2009-09-26 20:19:50,2009-09-26 20:37:09,1,2.1000000000000001,-74.009264000000002,40.713259999999998,,0,-73.987510999999998,40.720022,Cash,10.5,0,,0,0,10.5
CMT,2009-09-27 09:12:23,2009-09-27 09:20:17,1,2.3999999999999999,-73.991637999999995,40.744934999999998,,0,-74.009822999999997,40.720351000000001,Credit,7.7000000000000002,0,,1.54,0,9.2400000000000002
CMT,2009-09-21 23:51:16,2009-09-21 23:56:19,1,1.5,-73.972357000000002,40.758667000000003,,0,-73.954571999999999,40.769674999999999,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-09-17 22:19:51,2009-09-17 22:24:27,1,1.3,-73.968958000000001,40.757730000000002,,0,-73.956473000000003,40.768898999999998,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-09-26 20:02:47,2009-09-26 20:23:00,2,3.8999999999999999,0,0,,0,0,0,Cash,13.300000000000001,0,,0,0,13.300000000000001
CMT,2009-09-27 13:06:49,2009-09-27 13:12:12,1,1.3,-73.987960000000001,40.764695000000003,,0,-73.969757000000001,40.765689000000002,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-09-27 08:33:33,2009-09-27 08:47:40,1,6.4000000000000004,-73.934550999999999,40.801605000000002,,0,-73.889480000000006,40.836371999999997,Cash,16.100000000000001,0,,0,0,16.100000000000001
CMT,2009-09-17 22:26:40,2009-09-17 22:35:54,1,1.8,-73.991743999999997,40.726376999999999,,0,-73.977493999999993,40.749766999999999,Credit,7.7000000000000002,0,,1,0,8.6999999999999993
CMT,2009-09-27 09:32:36,2009-09-27 09:38:12,1,1,-74.006626999999995,40.708531999999998,,0,-74.008717000000004,40.719180000000001,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-09-27 13:15:30,2009-09-27 13:26:59,1,2.1000000000000001,-74.009521000000007,40.714236999999997,,0,-73.993373000000005,40.727516000000001,Cash,8.9000000000000004,0,,0,0,8.9000000000000004
CMT,2009-09-27 09:59:25,2009-09-27 10:06:56,1,2.2000000000000002,-73.951729999999998,40.778027999999999,,0,-73.937565000000006,40.804524999999998,Credit,7.7000000000000002,0,,1.1499999999999999,0,8.8499999999999996
CMT,2009-09-23 16:07:34,2009-09-23 16:20:03,1,1.5,-73.990616000000003,40.746094999999997,,0,-73.987307000000001,40.761175000000001,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
CMT,2009-09-23 07:10:35,2009-09-23 07:17:04,1,2.5,-73.950897999999995,40.770876000000001,,0,-73.973072999999999,40.743802000000002,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
CMT,2009-09-27 07:06:26,2009-09-27 07:28:05,1,7.2999999999999998,-73.990525000000005,40.755659000000001,,0,-73.878401999999994,40.748621999999997,Cash,19.300000000000001,0,,0,0,19.300000000000001
CMT,2009-09-27 09:20:01,2009-09-27 09:34:32,1,8.1999999999999993,-73.944434000000001,40.779806999999998,,0,-73.865043999999997,40.770578999999998,Cash,19.699999999999999,0,,0,4.5700000000000003,24.27
CMT,2009-09-23 19:49:19,2009-09-23 19:54:35,2,0.90000000000000002,-73.946005999999997,40.775112999999997,,1,-73.955512999999996,40.78105,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-09-26 22:02:19,2009-09-26 22:07:35,1,2.1000000000000001,-73.988564999999994,40.71846,,0,-73.966993000000002,40.707562000000003,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-09-27 11:16:02,2009-09-27 11:34:02,2,3.7000000000000002,-73.958461999999997,40.810712000000002,,0,-73.963952000000006,40.767964999999997,Credit,12.9,0,,2,0,14.9
CMT,2009-09-23 19:14:42,2009-09-23 19:25:11,1,0.69999999999999996,-73.971485000000001,40.753841999999999,,1,-73.964752000000004,40.763952000000003,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-09-23 07:43:26,2009-09-23 08:15:38,1,3.1000000000000001,-73.968564000000001,40.799304999999997,,0,-73.947180000000003,40.771735999999997,Credit,16.899999999999999,0,,1.5,0,18.399999999999999
CMT,2009-09-23 15:08:20,2009-09-23 16:05:18,1,11.4,-73.983452,40.771127,,0,-73.968579000000005,40.633938999999998,Cash,35.700000000000003,0,,0,4.1500000000000004,39.850000000000001
CMT,2009-09-23 18:40:46,2009-09-23 18:52:58,1,3.1000000000000001,-73.958867999999995,40.815300999999998,,0,-73.982923999999997,40.774374999999999,Credit,10.5,0,,1.72,0,12.220000000000001
CMT,2009-09-24 13:32:35,2009-09-24 13:50:51,1,3.7999999999999998,-73.989261999999997,40.757215000000002,,0,-74.006152999999998,40.716304999999998,Cash,12.9,0,,0,0,12.9
CMT,2009-09-23 14:59:51,2009-09-23 15:07:26,1,1.3999999999999999,-74.008746000000002,40.716171000000003,,0,-73.997031000000007,40.725220999999998,Cash,6.5,0,,0,0,6.5
CMT,2009-09-23 08:38:58,2009-09-23 09:01:26,1,2.1000000000000001,-73.984675999999993,40.779733,,0,-73.974525999999997,40.760119000000003,Cash,12.5,0,,0,0,12.5
CMT,2009-09-23 18:30:47,2009-09-23 19:07:23,2,4.4000000000000004,-73.989372000000003,40.734358999999998,,0,-73.980334999999997,40.783034000000001,Credit,19.699999999999999,0,,2,0,21.699999999999999
CMT,2009-09-23 20:48:25,2009-09-23 21:01:44,2,2.3999999999999999,-73.959672999999995,40.779355000000002,,0,-73.966898,40.802737999999998,Cash,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-09-19 10:18:36,2009-09-19 10:22:43,1,0.90000000000000002,-73.983528000000007,40.750248999999997,,0,-73.990402000000003,40.737239000000002,Credit,4.9000000000000004,0,,0.72999999999999998,0,5.6299999999999999
CMT,2009-09-23 06:19:27,2009-09-23 06:30:28,1,1.3,-73.970669000000001,40.754964999999999,,0,-73.988343,40.757677000000001,Credit,7.7000000000000002,0,,2,0,9.6999999999999993
CMT,2009-09-23 20:51:45,2009-09-23 21:02:22,1,2.3999999999999999,-73.954271000000006,40.774726999999999,,0,-73.971950000000007,40.796439999999997,Cash,8.5,0,,0,0,8.5
CMT,2009-09-27 11:19:03,2009-09-27 11:23:13,2,1,-73.943383999999995,40.783487000000001,,0,-73.943383999999995,40.783487000000001,Credit,4.9000000000000004,0,,0.72999999999999998,0,5.6299999999999999
CMT,2009-09-23 19:27:51,2009-09-23 19:48:19,3,4.0999999999999996,-73.973343999999997,40.759267999999999,,0,-74.008809999999997,40.717528000000001,Cash,13.699999999999999,0,,0,0,13.699999999999999
CMT,2009-09-23 20:38:55,2009-09-23 20:44:12,1,1.2,-73.968753000000007,40.754750000000001,,0,-73.981226000000007,40.744625999999997,Credit,5.2999999999999998,0,,1.45,0,6.75
CMT,2009-09-23 13:27:44,2009-09-23 13:32:22,1,0.59999999999999998,-73.988159999999993,40.768737000000002,,0,-73.986344000000003,40.762338999999997,Cash,4.5,0,,0,0,4.5
CMT,2009-09-24 08:32:41,2009-09-24 08:48:01,1,2.8999999999999999,-73.947091999999998,40.748184999999999,,0,-73.919326999999996,40.726067999999998,Cash,11.300000000000001,0,,0,0,11.300000000000001
CMT,2009-09-23 20:23:49,2009-09-23 20:25:41,1,0.59999999999999998,-73.976904000000005,40.784824,,0,-73.970966000000004,40.793267999999998,Cash,3.7000000000000002,0,,0,0,3.7000000000000002
CMT,2009-09-27 07:48:16,2009-09-27 08:01:20,1,3.7000000000000002,-73.928515000000004,40.763320999999998,,0,-73.982135,40.767344000000001,Credit,12.1,0,,2.5,0,14.6
CMT,2009-09-22 23:19:21,2009-09-22 23:26:55,1,2.5,-73.958136999999994,40.764558000000001,,0,-73.977727999999999,40.787931,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
CMT,2009-09-24 10:17:52,2009-09-24 10:30:40,2,1.3,-73.989340999999996,40.752934000000003,,0,-74.004620000000003,40.742125000000001,Credit,7.7000000000000002,0,,1.54,0,9.2400000000000002
CMT,2009-09-27 11:32:47,2009-09-27 12:11:26,1,5.4000000000000004,-73.986042999999995,40.752186999999999,,0,-74.013114000000002,40.705950000000001,Cash,22.100000000000001,0,,0,0,22.100000000000001
CMT,2009-09-24 21:08:35,2009-09-24 21:10:49,1,0.90000000000000002,-73.971080000000001,40.755578,,0,-73.962264000000005,40.767158000000002,Cash,4.0999999999999996,0,,0,0,4.0999999999999996
CMT,2009-09-25 08:40:30,2009-09-25 08:53:56,2,1.2,-73.972548000000003,40.754914999999997,,0,-73.973889999999997,40.763534,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
CMT,2009-09-24 22:58:27,2009-09-24 23:17:09,2,4.4000000000000004,-73.997574999999998,40.741636999999997,,0,-73.953856999999999,40.712558999999999,Credit,14.5,0,,3,0,17.5
CMT,2009-09-27 11:57:48,2009-09-27 11:59:45,4,0.40000000000000002,-73.961010000000002,40.765014000000001,,0,-73.964434999999995,40.760575000000003,Cash,3.2999999999999998,0,,0,0,3.2999999999999998
CMT,2009-09-24 21:14:26,2009-09-24 21:35:03,1,4.4000000000000004,-73.956487999999993,40.775599999999997,,0,-73.981181000000007,40.725209,Cash,14.1,0,,0,0,14.1
CMT,2009-09-24 14:56:13,2009-09-24 15:13:37,2,2,-73.996016999999995,40.738613999999998,,0,-73.977005000000005,40.764969999999998,Cash,10.5,0,,0,0,10.5
CMT,2009-09-24 21:37:53,2009-09-24 21:54:12,1,1.7,-74.000603999999996,40.738039999999998,,0,-73.978750000000005,40.724366000000003,Credit,9.6999999999999993,0,,1,0,10.699999999999999
CMT,2009-09-24 22:25:55,2009-09-24 22:31:04,1,0.69999999999999996,-73.981792999999996,40.754800000000003,,0,-73.993722000000005,40.754840000000002,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-09-24 22:45:40,2009-09-24 22:59:39,2,3.6000000000000001,-73.995538999999994,40.723255000000002,,0,-73.992146000000005,40.764125999999997,Cash,11.699999999999999,0,,0,0,11.699999999999999
CMT,2009-09-24 09:50:04,2009-09-24 10:16:23,1,2.5,-73.957195999999996,40.783250000000002,,0,-73.959678999999994,40.758699999999997,Credit,14.5,0,,2.8999999999999999,0,17.399999999999999
CMT,2009-09-27 07:35:14,2009-09-27 07:51:09,1,8.5,-73.954477999999995,40.789622000000001,,0,-74.012427000000002,40.701504,Cash,20.5,0,,0,0,20.5
CMT,2009-09-24 22:24:15,2009-09-24 22:45:20,1,8.0999999999999996,-73.991969999999995,40.726109000000001,,0,-73.939971,40.813215999999997,Credit,20.5,0,,3.1499999999999999,0,23.649999999999999
CMT,2009-09-27 15:30:20,2009-09-27 15:49:19,1,3.6000000000000001,-73.998814999999993,40.723042,,0,-73.984236999999993,40.758906000000003,Cash,12.9,0,,0,0,12.9
CMT,2009-09-24 21:48:06,2009-09-24 22:01:59,3,1.3999999999999999,-73.967836000000005,40.75911,,0,-73.984544,40.768138999999998,Cash,8.5,0,,0,0,8.5
CMT,2009-09-27 13:12:05,2009-09-27 13:19:05,1,1.6000000000000001,-73.963549,40.771616000000002,,0,-73.953584000000006,40.790903,Cash,6.5,0,,0,0,6.5
CMT,2009-09-24 21:20:45,2009-09-24 21:27:24,1,2,-73.954818000000003,40.773105999999999,,0,-73.973699999999994,40.791336000000001,Cash,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-09-25 01:11:14,2009-09-25 01:20:57,1,1.8999999999999999,-74.005741999999998,40.740597999999999,,0,-73.990116999999998,40.761355000000002,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
CMT,2009-09-25 02:17:59,2009-09-25 02:21:38,1,0.80000000000000004,-73.961676999999995,40.768343999999999,,0,-73.949866,40.768579000000003,Cash,4.5,0,,0,0,4.5
CMT,2009-09-24 09:59:59,2009-09-24 10:16:35,1,2.8999999999999999,-73.999504000000002,40.726768999999997,,0,-73.996790000000004,40.756222000000001,Credit,11.300000000000001,0,,1,0,12.300000000000001
CMT,2009-09-24 12:44:34,2009-09-24 13:04:31,2,0.29999999999999999,-73.961409000000003,40.760308999999999,,0,-73.968405000000004,40.763956999999998,Cash,10.1,0,,0,0,10.1
CMT,2009-09-21 20:43:14,2009-09-21 20:55:31,1,2.7999999999999998,-73.993624999999994,40.752290000000002,,0,-73.989434000000003,40.726362000000002,Cash,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-09-23 23:05:24,2009-09-23 23:08:09,1,0.5,-73.964747000000003,40.759853,,0,-73.970302000000004,40.752603999999998,Cash,3.7000000000000002,0,,0,0,3.7000000000000002
CMT,2009-09-24 23:43:16,2009-09-24 23:50:54,1,1.3999999999999999,-73.982247999999998,40.768974999999998,,0,-73.972685999999996,40.755108999999997,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
CMT,2009-09-24 18:08:34,2009-09-24 18:26:25,1,3.3999999999999999,-73.961802000000006,40.810626999999997,,0,-73.937325000000001,40.852139000000001,Cash,12.5,0,,0,0,12.5
CMT,2009-09-24 11:01:08,2009-09-24 11:19:13,1,1.3,-73.979226999999995,40.749766999999999,,0,-73.967326,40.763143999999997,Credit,10.1,0,,1.51,0,11.609999999999999
CMT,2009-09-25 10:34:56,2009-09-25 10:44:14,2,1.8999999999999999,-73.964179000000001,40.807937000000003,,0,-73.979163,40.783507,Cash,7.7000000000000002,0,,0,0,7.7000000000000002
CMT,2009-09-22 02:27:39,2009-09-22 02:44:36,1,5,-73.988079999999997,40.719676,,0,-73.925273000000004,40.698129000000002,Cash,16.899999999999999,0,,0,0,16.899999999999999
CMT,2009-09-17 18:20:57,2009-09-17 18:32:39,1,2.5,-73.984098000000003,40.778737,,0,-73.964172000000005,40.809392000000003,Credit,9.6999999999999993,0,,3,0,12.699999999999999
CMT,2009-09-22 16:02:04,2009-09-22 16:17:36,1,4.9000000000000004,-74.009078000000002,40.704006999999997,,0,-73.983592999999999,40.746839000000001,Credit,14.5,0,,2,0,16.5
CMT,2009-09-21 17:22:22,2009-09-21 17:38:15,1,1.7,-73.986701999999994,40.771853,,0,-73.978249000000005,40.755468999999998,Cash,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-09-22 16:19:26,2009-09-22 16:22:57,1,1,0,0,,0,0,0,Cash,4.5,0,,0,0,4.5
CMT,2009-09-25 02:13:50,2009-09-25 02:32:31,1,6.2999999999999998,-74.004706999999996,40.741737000000001,,0,-73.939627999999999,40.790103999999999,Credit,16.899999999999999,0,,1,0,17.899999999999999
CMT,2009-09-27 15:22:30,2009-09-27 15:34:52,2,2.7000000000000002,-73.99776,40.765739000000004,,0,-73.967758000000003,40.762633999999998,Cash,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-09-21 17:12:07,2009-09-21 17:23:04,1,1.5,-73.983311,40.744188000000001,,0,-73.991955000000004,40.759076999999998,Cash,7.7000000000000002,0,,0,0,7.7000000000000002
CMT,2009-09-24 18:52:16,2009-09-24 19:05:38,1,2.5,-73.992493999999994,40.730384999999998,,0,-74.014471999999998,40.709257999999998,Cash,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-09-25 00:17:30,2009-09-25 00:25:08,1,2.2000000000000002,-73.981960000000001,40.748941000000002,,0,-73.960980000000006,40.773153999999998,Cash,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-09-26 19:48:17,2009-09-26 19:54:08,1,1,-73.958707000000004,40.760171,,0,-73.967384999999993,40.752636000000003,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-09-25 01:52:58,2009-09-25 02:05:47,1,5.5999999999999996,-73.991799,40.742424,,0,-73.938877000000005,40.791428000000003,Credit,14.9,0,,2.3100000000000001,0,17.210000000000001
CMT,2009-09-25 00:36:12,2009-09-25 00:38:39,1,0.69999999999999996,-73.955877999999998,40.772598000000002,,0,-73.960448999999997,40.762956000000003,Cash,3.7000000000000002,0,,0,0,3.7000000000000002
CMT,2009-09-24 23:37:42,2009-09-24 23:43:38,2,2,-73.999467999999993,40.732984999999999,,0,-73.988055000000003,40.757629000000001,Cash,6.5,0,,0,0,6.5
CMT,2009-09-24 23:21:44,2009-09-24 23:43:15,1,4.5999999999999996,-73.982609999999994,40.77702,,0,-74.004035999999999,40.716009,Credit,14.9,0,,1,0,15.9
CMT,2009-09-27 14:34:27,2009-09-27 14:43:02,2,0.80000000000000004,-73.981002000000004,40.766126,,0,-73.987739000000005,40.759270999999998,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
CMT,2009-09-25 07:44:25,2009-09-25 07:48:55,1,0.40000000000000002,-73.983563000000004,40.747652000000002,,0,-73.975159000000005,40.744250999999998,Cash,4.5,0,,0,0,4.5
CMT,2009-09-25 06:59:53,2009-09-25 07:03:23,1,0.69999999999999996,-73.987894999999995,40.759953000000003,,0,-73.996775,40.762807000000002,Credit,4.0999999999999996,0,,2,0,6.0999999999999996
CMT,2009-09-26 22:38:03,2009-09-26 22:55:06,1,0.90000000000000002,-73.991125999999994,40.735410000000002,,0,-74.007542999999998,40.740974000000001,Cash,9.3000000000000007,0,,0,0,9.3000000000000007
CMT,2009-09-26 23:18:23,2009-09-26 23:24:43,2,1,-73.978819000000001,40.754375000000003,,0,-73.985299999999995,40.763406000000003,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-09-26 23:27:19,2009-09-26 23:35:22,3,0.5,-73.970913999999993,40.760198000000003,,0,-73.966995999999995,40.756875999999998,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-09-23 12:53:38,2009-09-23 13:37:47,1,8.4000000000000004,-73.870670000000004,40.773705,,1,-73.983521999999994,40.750490999999997,Credit,30.899999999999999,0,,5.3200000000000003,4.5700000000000003,40.789999999999999
CMT,2009-09-26 23:41:54,2009-09-26 23:58:24,1,2.6000000000000001,-73.987548000000004,40.721491999999998,,0,-73.981830000000002,40.748797000000003,Cash,10.5,0,,0,0,10.5
CMT,2009-09-23 23:47:07,2009-09-23 23:50:12,1,0.90000000000000002,-73.974530999999999,40.753343000000001,,0,-73.983509999999995,40.742359999999998,Cash,4.5,0,,0,0,4.5
CMT,2009-09-25 10:14:03,2009-09-25 10:18:35,1,0.59999999999999998,-73.958838999999998,40.742882999999999,,0,-73.959907000000001,40.742317,Cash,4.5,0,,0,0,4.5
CMT,2009-09-23 11:18:16,2009-09-23 11:32:12,1,2.6000000000000001,-74.009371999999999,40.710701999999998,,0,-73.989583999999994,40.739179,Credit,9.6999999999999993,0,,1,0,10.699999999999999
CMT,2009-09-15 20:32:55,2009-09-15 21:02:16,1,4.2999999999999998,-73.978645,40.736955999999999,,0,-73.949676999999994,40.744833999999997,Credit,18.5,0,,2,0,20.5
CMT,2009-09-18 10:42:08,2009-09-18 10:53:41,2,1.7,-74.000454000000005,40.737121000000002,,0,-73.977968000000004,40.742449999999998,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
DDS,2009-09-06 05:04:08,2009-09-06 05:20:31,2,4.7000000000000002,-73.982866000000001,40.727310000000003,,,-73.958394999999996,40.696599999999997,CREDIT,13.699999999999999,0.5,,2.7999999999999998,0,17
CMT,2009-09-18 23:38:51,2009-09-18 23:46:14,4,1.1000000000000001,-73.991411999999997,40.738230000000001,,0,-73.999173999999996,40.729028999999997,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
CMT,2009-09-18 12:06:14,2009-09-18 12:24:30,1,3.2000000000000002,-73.974529000000004,40.752977999999999,,0,-74.007093999999995,40.728274999999996,Cash,12.1,0,,0,0,12.1
CMT,2009-09-18 15:24:06,2009-09-18 15:31:46,2,0.5,-73.982921000000005,40.767690999999999,,0,-73.984801000000004,40.760452999999998,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-09-18 12:59:59,2009-09-18 13:07:21,1,1.6000000000000001,-73.979005000000001,40.777275000000003,,0,-73.965806999999998,40.774101000000002,Cash,6.5,0,,0,0,6.5
CMT,2009-09-18 11:21:42,2009-09-18 11:35:44,1,1.8,-73.954667000000001,40.783937000000002,,0,-73.972065999999998,40.762203999999997,Cash,8.5,0,,0,0,8.5
CMT,2009-09-18 13:00:59,2009-09-18 13:17:24,1,4.2999999999999998,-74.010930000000002,40.708722000000002,,0,-74.002779000000004,40.760430999999997,Cash,13.699999999999999,0,,0,0,13.699999999999999
CMT,2009-09-18 07:54:16,2009-09-18 08:10:15,1,2.7999999999999998,-73.987981000000005,40.749473000000002,,0,-73.961352000000005,40.777434,Cash,10.9,0,,0,0,10.9
CMT,2009-09-26 19:48:39,2009-09-26 19:58:45,1,1.1000000000000001,-73.977985000000004,40.742296000000003,,0,-73.992337000000006,40.737769999999998,Credit,6.9000000000000004,0,,1.03,0,7.9299999999999997
CMT,2009-09-26 19:20:25,2009-09-26 19:32:40,1,2,-73.996623,40.763441999999998,,0,-73.998182,40.741120000000002,Cash,8.9000000000000004,0,,0,0,8.9000000000000004
CMT,2009-09-18 08:36:41,2009-09-18 08:47:14,1,1.3,-73.959877000000006,40.813727,,0,-73.970607000000001,40.796630999999998,Credit,7.7000000000000002,0,,1.1499999999999999,0,8.8499999999999996
CMT,2009-09-17 20:47:09,2009-09-17 21:02:44,1,3.1000000000000001,-74.005369000000002,40.715344999999999,,0,-73.979646000000002,40.682623999999997,Cash,10.5,0,,0,0,10.5
CMT,2009-09-14 09:58:57,2009-09-14 10:12:09,1,2.1000000000000001,-74.016154,40.710008999999999,,0,-74.000236999999998,40.714378000000004,Cash,9.3000000000000007,0,,0,0,9.3000000000000007
CMT,2009-09-23 19:30:11,2009-09-23 19:32:08,1,0.29999999999999999,-73.984644000000003,40.779924000000001,,0,-73.988512999999998,40.778624000000001,Cash,3.2999999999999998,0,,0,0,3.2999999999999998
CMT,2009-09-27 10:13:58,2009-09-27 10:22:19,1,1.7,-74.009139000000005,40.747936000000003,,0,-73.988754,40.733932000000003,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-09-17 17:27:42,2009-09-17 17:46:13,1,5.5,-74.011955,40.702612000000002,,0,-73.979567000000003,40.752965000000003,Credit,15.300000000000001,0,,3.7999999999999998,0,19.100000000000001
CMT,2009-09-18 08:38:55,2009-09-18 08:53:53,1,1.3,-73.991507999999996,40.749999000000003,,0,-73.976605000000006,40.747306000000002,Credit,9.3000000000000007,0,,0,0,9.3000000000000007
CMT,2009-09-23 18:05:39,2009-09-23 18:43:39,2,16.600000000000001,-74.010279999999995,40.719670000000001,,0,-74.178983000000002,40.688884000000002,Cash,55.5,0,,0,11,66.5
CMT,2009-09-17 08:19:41,2009-09-17 08:31:05,1,1.3999999999999999,-73.954065,40.766376000000001,,0,-73.970626999999993,40.758853999999999,Credit,7.7000000000000002,0,,1.54,0,9.2400000000000002
DDS,2009-09-08 15:10:15,2009-09-08 15:23:09,1,1.1000000000000001,-73.975593000000003,40.761859000000001,,,-73.964815000000002,40.763671000000002,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
CMT,2009-09-26 19:35:14,2009-09-26 19:55:12,1,3.3999999999999999,-73.956187999999997,40.767853000000002,,1,-73.994816,40.743704999999999,Cash,12.9,0,,0,0,12.9
CMT,2009-09-17 12:30:19,2009-09-17 12:36:21,1,1.3999999999999999,-73.986186000000004,40.777431999999997,,0,-73.972042999999999,40.786365000000004,Cash,6.0999999999999996,0,,0,0,6.0999999999999996
CMT,2009-09-26 19:58:47,2009-09-26 20:03:41,1,0.59999999999999998,-73.992577999999995,40.723773999999999,,0,-73.981605000000002,40.720858999999997,Credit,4.9000000000000004,0,,2,0,6.9000000000000004
CMT,2009-09-17 15:51:27,2009-09-17 16:36:24,1,17.899999999999999,-73.776696000000001,40.645408000000003,,0,-73.991838000000001,40.757443000000002,Credit,45,0,,4,4.5700000000000003,53.57
CMT,2009-09-18 09:05:00,2009-09-18 09:11:12,1,0.69999999999999996,-74.002056999999994,40.749639999999999,,0,-74.001068000000004,40.741297000000003,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
CMT,2009-09-18 09:40:16,2009-09-18 09:43:04,1,0.5,-73.964355999999995,40.760334999999998,,0,-73.959447999999995,40.764898000000002,Cash,3.7000000000000002,0,,0,0,3.7000000000000002
CMT,2009-09-18 10:39:04,2009-09-18 10:49:37,1,1.5,-74.008368000000004,40.720010000000002,,0,-73.994524999999996,40.734656000000001,Cash,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-09-17 04:58:36,2009-09-17 05:14:32,1,5.7000000000000002,-73.977148999999997,40.776783999999999,,0,-74.014055999999997,40.708917999999997,Cash,15.300000000000001,0,,0,0,15.300000000000001
CMT,2009-09-17 17:12:51,2009-09-17 17:24:30,1,2,-73.987300000000005,40.760489,,0,-74.000259999999997,40.736966000000002,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
CMT,2009-09-15 23:04:31,2009-09-15 23:14:27,1,3.5,-73.979574,40.776209999999999,,0,-73.939961999999994,40.797859000000003,Cash,10.1,0,,0,0,10.1
CMT,2009-09-17 21:44:49,2009-09-17 21:52:19,1,2.1000000000000001,-73.984949999999998,40.728200000000001,,0,-73.965245999999993,40.755009000000001,Cash,7.2999999999999998,0,,0,0,7.2999999999999998
CMT,2009-09-26 19:54:19,2009-09-26 20:03:46,2,1.2,-73.975206999999997,40.761676999999999,,0,-73.984733000000006,40.768411,Cash,6.9000000000000004,0,,0,0,6.9000000000000004
CMT,2009-09-17 21:08:27,2009-09-17 21:12:19,1,0.90000000000000002,-73.985405,40.768563,,0,-73.989149999999995,40.777144,Cash,4.5,0,,0,0,4.5
CMT,2009-09-26 20:34:39,2009-09-26 21:12:04,1,6.7000000000000002,-73.996063000000007,40.724229999999999,,0,-73.965755000000001,40.800365999999997,Credit,23.300000000000001,0,,2,0,25.300000000000001
CMT,2009-09-26 21:08:49,2009-09-26 21:16:21,1,1.3,-73.97775,40.746330999999998,,0,-73.976950000000002,40.758006000000002,Credit,6.0999999999999996,0,,1.3999999999999999,0,7.5
CMT,2009-09-22 11:43:33,2009-09-22 11:46:45,1,0.20000000000000001,-73.967509000000007,40.763308000000002,,0,-73.964808000000005,40.760697999999998,Cash,3.7000000000000002,0,,0,0,3.7000000000000002
