vendor_id,pickup_datetime,dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,rate_code,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,surcharge,mta_tax,tip_amount,tolls_amount,total_amount
CMT,2013-08-30 22:09:25,2013-08-30 22:41:09,3,17.899999999999999,-73.783230000000003,40.648609,2,N,-73.950779999999995,40.810941999999997,CSH,52,0,0.5,0,5.3300000000000001,57.829999999999998
CMT,2013-08-27 06:48:04,2013-08-27 06:51:28,1,0.69999999999999996,-73.990588000000002,40.755845999999998,1,N,-73.981735999999998,40.761307000000002,CSH,5,0,0.5,0,0,5.5
CMT,2013-08-26 22:16:17,2013-08-26 22:32:51,1,7,-73.971287000000004,40.757111000000002,1,N,-74.016846999999999,40.716492000000002,CSH,22,0.5,0.5,0,0,23
CMT,2013-08-31 12:48:16,2013-08-31 13:24:26,1,17.600000000000001,-73.982264000000001,40.769706999999997,2,Y,-73.776409000000001,40.645249999999997,CSH,52,0,0.5,0,0,52.5
CMT,2013-08-30 00:16:44,2013-08-30 00:21:35,1,1,-73.937535999999994,40.810057,1,N,-73.944815000000006,40.801685999999997,CSH,5.5,0.5,0.5,0,0,6.5
CMT,2013-08-27 21:06:10,2013-08-27 21:15:13,1,1.2,-73.955927000000003,40.764023000000002,1,N,-73.968995000000007,40.758561,CSH,8,0.5,0.5,0,0,9
CMT,2013-08-29 15:32:02,2013-08-29 15:40:12,1,1.1000000000000001,-73.965131,40.755175999999999,1,N,-73.954993000000002,40.769329999999997,CSH,7,0,0.5,0,0,7.5
CMT,2013-08-30 16:59:22,2013-08-30 17:12:48,1,3.8999999999999999,-74.015182999999993,40.710335000000001,1,N,-73.990994999999998,40.751057000000003,CSH,14.5,1,0.5,0,0,16
CMT,2013-08-29 16:00:43,2013-08-29 16:08:13,1,1.2,-73.963779000000002,40.761167999999998,1,N,-73.964270999999997,40.773713999999998,CSH,7,1,0.5,0,0,8.5
CMT,2013-08-29 09:28:49,2013-08-29 09:42:05,1,1.8999999999999999,-73.990954000000002,40.749850000000002,1,N,-73.992231000000004,40.76652,CSH,10.5,0,0.5,0,0,11
CMT,2013-08-30 16:39:54,2013-08-30 17:17:19,1,16.899999999999999,-73.784923000000006,40.648564999999998,2,N,-73.969942000000003,40.750692000000001,DIS,52,0,0.5,0,5.3300000000000001,57.829999999999998
CMT,2013-08-28 22:22:00,2013-08-28 22:24:48,1,0.59999999999999998,-73.993949000000001,40.756799000000001,1,N,-73.995146000000005,40.749938,CSH,4,0.5,0.5,0,0,5
CMT,2013-08-28 13:28:51,2013-08-28 13:30:58,1,0.59999999999999998,-73.9666,40.767544000000001,1,N,-73.9666,40.767544000000001,CSH,4,0,0.5,0,0,4.5
CMT,2013-08-27 21:06:06,2013-08-27 21:09:33,1,0.59999999999999998,-73.998576,40.740077999999997,1,N,-74.003264000000001,40.731841000000003,CSH,4.5,0.5,0.5,0,0,5.5
CMT,2013-08-26 13:55:32,2013-08-26 14:01:22,1,0.69999999999999996,-73.994913999999994,40.755206000000001,1,N,-74.005122999999998,40.751714,CSH,5.5,0,0.5,0,0,6
CMT,2013-08-28 23:58:51,2013-08-29 00:07:18,1,2.6000000000000001,-73.94999,40.772018000000003,1,N,-73.960994999999997,40.796647999999998,CSH,10,0.5,0.5,0,0,11
CMT,2013-08-27 23:06:29,2013-08-27 23:19:15,1,7.0999999999999996,-73.999404999999996,40.763233999999997,1,N,-73.937630999999996,40.838974,CSH,21,0.5,0.5,0,0,22
CMT,2013-08-27 06:02:31,2013-08-27 06:09:24,1,2,-73.977811000000003,40.752242000000003,1,N,-73.996089999999995,40.725402000000003,CSH,8.5,0,0.5,0,0,9
CMT,2013-08-28 13:06:26,2013-08-28 13:07:58,1,0.29999999999999999,-73.961367999999993,40.776150999999999,1,N,-73.961794999999995,40.779477,CSH,3,0,0.5,0,0,3.5
CMT,2013-08-28 11:03:24,2013-08-28 11:18:49,1,2.5,-73.974284999999995,40.759675999999999,1,N,-73.977834000000001,40.783031999999999,CSH,12.5,0,0.5,0,0,13
CMT,2013-08-27 11:49:32,2013-08-27 11:58:28,1,1,-73.967066000000003,40.763491000000002,1,N,-73.978712999999999,40.755676999999999,CSH,7.5,0,0.5,0,0,8
CMT,2013-08-27 09:44:00,2013-08-27 09:46:56,1,0.29999999999999999,-73.992348000000007,40.734459999999999,1,N,-73.996540999999993,40.733139000000001,CSH,4,0,0.5,0,0,4.5
CMT,2013-08-30 10:37:35,2013-08-30 10:43:46,1,0.90000000000000002,-73.987457000000006,40.768532999999998,1,N,-73.988428999999996,40.758271000000001,CSH,6,0,0.5,0,0,6.5
CMT,2013-08-29 22:02:55,2013-08-29 22:08:23,3,1,-73.965568000000005,40.763052000000002,1,N,-73.960729000000001,40.774956000000003,CSH,6,0.5,0.5,0,0,7
CMT,2013-08-30 14:38:37,2013-08-30 15:10:33,2,2.7000000000000002,-74.011109000000005,40.711449000000002,1,N,-73.984193000000005,40.72146,CSH,21,0,0.5,0,0,21.5
CMT,2013-08-29 23:13:01,2013-08-29 23:29:20,3,2.7000000000000002,-73.998090000000005,40.718260000000001,1,N,-73.991184000000004,40.749806,CSH,13,0.5,0.5,0,0,14
CMT,2013-08-26 13:27:30,2013-08-26 13:40:42,1,2.2999999999999998,-74.009525999999994,40.705824999999997,1,N,-73.996758999999997,40.696289,CSH,11,0,0.5,0,0,11.5
CMT,2013-08-26 14:47:22,2013-08-26 14:58:32,1,3.1000000000000001,-73.966115000000002,40.762199000000003,1,N,-73.971018000000001,40.795222000000003,CSH,11.5,0,0.5,0,0,12
CMT,2013-08-28 15:14:00,2013-08-28 15:27:20,1,5,-73.985046999999994,40.747861,1,N,-74.012338,40.701411,CSH,17,0,0.5,0,0,17.5
CMT,2013-08-27 18:57:14,2013-08-27 19:22:05,1,12.4,-73.789978000000005,40.644058000000001,1,N,-73.870872000000006,40.774082999999997,DIS,34.5,1,0.5,0,0,36
CMT,2013-08-28 18:28:10,2013-08-28 18:31:28,2,0.80000000000000004,-73.975986000000006,40.782120999999997,1,N,-73.983487999999994,40.774324999999997,CSH,5,1,0.5,0,0,6.5
CMT,2013-08-31 04:47:43,2013-08-31 04:58:27,3,3.6000000000000001,-73.998609000000002,40.719788000000001,1,N,-73.965693999999999,40.762543999999998,CSH,12.5,0.5,0.5,0,0,13.5
CMT,2013-08-31 01:33:44,2013-08-31 01:37:23,1,0.90000000000000002,-73.984183999999999,40.754950999999998,1,N,-73.974762999999996,40.761696000000001,CSH,5,0.5,0.5,0,0,6
CMT,2013-08-31 02:15:47,2013-08-31 02:32:19,1,6.0999999999999996,-73.987458000000004,40.728969999999997,1,N,-73.972350000000006,40.795585000000003,CSH,19.5,0.5,0.5,0,0,20.5
CMT,2013-08-27 13:56:03,2013-08-27 14:00:46,1,0.40000000000000002,-73.994427999999999,40.750197999999997,1,N,-73.991080999999994,40.755834,CSH,5,0,0.5,0,0,5.5
CMT,2013-08-26 23:00:16,2013-08-26 23:17:51,2,3.7999999999999998,-73.988550000000004,40.745041000000001,1,N,-73.948862000000005,40.773882,CSH,15,0.5,0.5,0,0,16
CMT,2013-08-29 17:31:48,2013-08-29 17:41:58,1,2.2999999999999998,-73.959766000000002,40.773845000000001,1,N,-73.970889,40.795805000000001,CSH,10,1,0.5,0,0,11.5
CMT,2013-08-26 09:13:56,2013-08-26 09:23:52,2,1.1000000000000001,-73.981020999999998,40.764547,1,N,-73.992707999999993,40.756776000000002,CSH,8,0,0.5,0,0,8.5
CMT,2013-08-26 06:53:21,2013-08-26 06:59:41,1,1.1000000000000001,-74.014239000000003,40.713873999999997,1,N,-74.009331000000003,40.718538000000002,CSH,6.5,0,0.5,0,0,7
CMT,2013-08-26 13:14:42,2013-08-26 13:32:43,2,3.2999999999999998,-74.000748000000002,40.725852000000003,1,N,-73.966605999999999,40.761263,CSH,14.5,0,0.5,0,0,15
CMT,2013-08-29 13:28:15,2013-08-29 13:40:06,2,1.7,-73.976470000000006,40.761671,1,N,-73.959113000000002,40.778188,CSH,10,0,0.5,0,0,10.5
CMT,2013-08-28 22:22:52,2013-08-28 22:28:38,1,1.1000000000000001,-73.965964999999997,40.765324999999997,1,N,-73.980866000000006,40.763015000000003,CSH,6,0.5,0.5,0,0,7
CMT,2013-08-28 08:27:58,2013-08-28 08:44:26,1,2.3999999999999999,-73.979149000000007,40.787101999999997,1,N,-73.963998000000004,40.764490000000002,CSH,12.5,0,0.5,0,0,13
CMT,2013-08-31 04:19:42,2013-08-31 04:24:32,1,0.80000000000000004,-73.981634999999997,40.762518,1,N,-73.970975999999993,40.758336,CSH,5.5,0.5,0.5,0,0,6.5
CMT,2013-08-29 02:36:35,2013-08-29 02:42:15,1,0.90000000000000002,-73.985758000000004,40.731174000000003,1,N,-73.997532000000007,40.729382000000001,CSH,6,0.5,0.5,0,0,7
CMT,2013-08-26 21:36:04,2013-08-26 21:40:25,4,0.80000000000000004,-74.010075000000001,40.721294,1,N,-74.004656999999995,40.722757000000001,CSH,5,0.5,0.5,0,0,6
CMT,2013-08-27 09:41:13,2013-08-27 09:50:52,1,1.7,-73.980666999999997,40.742216999999997,1,N,-73.972053000000002,40.762217999999997,CSH,8.5,0,0.5,0,0,9
CMT,2013-08-28 10:20:35,2013-08-28 10:36:05,1,1,-73.991800999999995,40.753905000000003,1,N,-73.980054999999993,40.763047999999998,CSH,10.5,0,0.5,0,0,11
CMT,2013-08-26 08:33:57,2013-08-26 08:46:41,1,1.1000000000000001,-73.978245000000001,40.752307000000002,1,N,-73.993860999999995,40.754886999999997,CSH,9,0,0.5,0,0,9.5
CMT,2013-08-31 00:22:15,2013-08-31 00:28:51,1,2.3999999999999999,-73.986445000000003,40.771855000000002,1,N,-73.962895000000003,40.797513000000002,CSH,8.5,0.5,0.5,0,0,9.5
CMT,2013-08-30 10:11:16,2013-08-30 10:33:40,1,4,-74.005579999999995,40.736614000000003,1,N,-73.960576000000003,40.763001000000003,CSH,17,0,0.5,0,0,17.5
CMT,2013-08-28 03:06:46,2013-08-28 03:19:52,1,5.5,-73.998305000000002,40.745195000000002,1,N,-73.939860999999993,40.797832,CSH,16.5,0.5,0.5,0,0,17.5
CMT,2013-08-26 21:11:10,2013-08-26 21:15:16,1,0.69999999999999996,-73.988772999999995,40.736660000000001,1,N,-74.000611000000006,40.741405999999998,CSH,5,0.5,0.5,0,0,6
CMT,2013-08-26 19:28:34,2013-08-26 19:42:39,1,4.0999999999999996,-73.996073999999993,40.758786000000001,1,N,-73.948723000000001,40.781908999999999,CSH,14,1,0.5,0,0,15.5
CMT,2013-08-30 23:46:31,2013-08-30 23:51:34,2,1.5,-74.006333999999995,40.733548999999996,1,N,-73.990482999999998,40.745184000000002,CSH,6.5,0.5,0.5,0,0,7.5
CMT,2013-08-28 10:37:06,2013-08-28 10:57:08,1,3,-73.980256999999995,40.748182,1,N,-74.010236000000006,40.721395000000001,CSH,15,0,0.5,0,0,15.5
CMT,2013-08-30 17:45:36,2013-08-30 17:55:06,1,1.6000000000000001,-73.960624999999993,40.772264999999997,1,N,-73.975813000000002,40.752147000000001,CSH,8.5,1,0.5,0,0,10
CMT,2013-08-30 07:27:53,2013-08-30 07:30:58,1,0.69999999999999996,-73.981474000000006,40.741605,1,N,-73.974534000000006,40.750672999999999,CSH,4.5,0,0.5,0,0,5
CMT,2013-08-30 19:30:05,2013-08-30 20:12:30,1,17.199999999999999,-73.984679999999997,40.769624,2,N,-73.784330999999995,40.643362000000003,CSH,52,0,0.5,0,0,52.5
CMT,2013-08-26 16:19:00,2013-08-26 16:24:24,1,1.3999999999999999,-73.993955999999997,40.753019999999999,1,N,-74.007272999999998,40.741199999999999,CSH,6,1,0.5,0,0,7.5
CMT,2013-08-27 00:15:42,2013-08-27 00:18:18,1,0.80000000000000004,-73.994534999999999,40.750684,1,N,-73.986810000000006,40.761043999999998,CSH,4.5,0.5,0.5,0,0,5.5
CMT,2013-08-30 04:04:35,2013-08-30 04:11:07,1,1.5,-73.990602999999993,40.740288999999997,1,N,-73.980447999999996,40.726084,CSH,7.5,0.5,0.5,0,0,8.5
CMT,2013-08-26 14:28:46,2013-08-26 14:31:16,1,0.59999999999999998,-73.951086000000004,40.782724999999999,1,N,-73.945001000000005,40.791245000000004,CSH,4.5,0,0.5,0,0,5
CMT,2013-08-26 14:51:59,2013-08-26 14:54:57,1,0.5,-73.997753000000003,40.741698,1,N,-74.005572999999998,40.745901000000003,CSH,4.5,0,0.5,0,0,5
CMT,2013-08-31 05:41:45,2013-08-31 05:56:57,1,4.7000000000000002,-73.960662999999997,40.761130999999999,1,N,-74.001977999999994,40.729609000000004,CSH,16,0.5,0.5,0,0,17
CMT,2013-08-30 22:30:07,2013-08-30 22:48:47,1,2.6000000000000001,-74.008094999999997,40.748103999999998,1,N,-73.973613,40.738160000000001,CSH,14,0.5,0.5,0,0,15
CMT,2013-08-31 01:18:37,2013-08-31 01:25:36,2,1.1000000000000001,-73.987522999999996,40.760390000000001,1,N,-73.981147000000007,40.755068999999999,CSH,6.5,0.5,0.5,0,0,7.5
CMT,2013-08-29 08:04:47,2013-08-29 08:07:41,1,0.5,-73.992318999999995,40.750042999999998,1,N,-73.993485000000007,40.743110999999999,CSH,4,0,0.5,0,0,4.5
CMT,2013-08-31 16:58:32,2013-08-31 17:18:07,1,3.8999999999999999,-73.983261999999996,40.761018,1,N,-74.009840999999994,40.711514000000001,CSH,16.5,0,0.5,0,0,17
CMT,2013-08-30 01:21:58,2013-08-30 01:30:06,2,1.7,-73.988684000000006,40.737032999999997,1,N,-73.983113000000003,40.756787000000003,CSH,8.5,0.5,0.5,0,0,9.5
CMT,2013-08-29 22:19:38,2013-08-29 22:40:19,1,10.4,-73.845104000000006,40.754778000000002,1,N,-73.988561000000004,40.737284000000002,CSH,30,0.5,0.5,0,5.3300000000000001,36.329999999999998
CMT,2013-08-30 22:33:08,2013-08-30 22:38:19,1,1.6000000000000001,-74.005381,40.717272000000001,1,N,-73.998424999999997,40.738891000000002,CSH,7,0.5,0.5,0,0,8
CMT,2013-08-30 23:44:03,2013-08-30 23:56:11,2,1.6000000000000001,-73.994603999999995,40.750278000000002,1,N,-73.979032000000004,40.739975999999999,CSH,10,0.5,0.5,0,0,11
CMT,2013-08-27 21:40:10,2013-08-27 21:51:43,1,3.7000000000000002,-73.991581999999994,40.723671000000003,1,N,-73.941900000000004,40.714298999999997,CSH,13.5,0.5,0.5,0,0,14.5
CMT,2013-08-30 01:38:15,2013-08-30 01:44:39,1,1.6000000000000001,-73.982326999999998,40.773966999999999,1,N,-73.975136000000006,40.792769,CSH,7.5,0.5,0.5,0,0,8.5
CMT,2013-08-26 17:43:09,2013-08-26 18:05:06,1,6.2000000000000002,-73.977592000000001,40.684373999999998,1,N,-73.903133999999994,40.714761000000003,CSH,22,1,0.5,0,0,23.5
CMT,2013-08-30 22:39:42,2013-08-30 22:47:26,1,1.7,-73.991562000000002,40.723922999999999,1,N,-74.012091999999996,40.707068999999997,CSH,8,0.5,0.5,0,0,9
CMT,2013-08-27 11:08:38,2013-08-27 11:16:18,1,1.6000000000000001,-73.962342000000007,40.770508999999997,1,N,-73.985304999999997,40.769384000000002,CSH,7.5,0,0.5,0,0,8
CMT,2013-08-30 13:28:44,2013-08-30 13:52:31,2,3.8999999999999999,-73.953252000000006,40.788696999999999,1,N,-73.993110999999999,40.757764999999999,CSH,18,0,0.5,0,0,18.5
CMT,2013-08-26 16:38:37,2013-08-26 16:44:01,1,0.90000000000000002,-73.957745000000003,40.779305000000001,1,N,-73.967292,40.787972000000003,CSH,6,1,0.5,0,0,7.5
CMT,2013-08-27 23:41:55,2013-08-27 23:53:17,2,3.3999999999999999,-74.002001000000007,40.726381000000003,1,N,-73.995841999999996,40.764409000000001,CSH,12,0.5,0.5,0,0,13
CMT,2013-08-31 15:45:21,2013-08-31 15:48:59,2,0.90000000000000002,-74.001186000000004,40.741632000000003,1,N,-73.987206,40.740704000000001,CSH,5.5,0,0.5,0,0,6
CMT,2013-08-28 14:32:28,2013-08-28 14:44:02,1,1.3999999999999999,-73.992835999999997,40.748514,1,N,-73.995684999999995,40.733254000000002,CSH,9,0,0.5,0,0,9.5
CMT,2013-08-31 16:29:12,2013-08-31 16:37:26,3,2.3999999999999999,-73.950468000000001,40.779654999999998,1,N,-73.972887,40.748752000000003,CSH,9.5,0,0.5,0,0,10
CMT,2013-08-31 13:07:29,2013-08-31 13:18:28,1,2.7999999999999998,-74.002960999999999,40.731149000000002,1,N,-73.979296000000005,40.765275000000003,CSH,11,0,0.5,0,0,11.5
CMT,2013-08-30 00:11:36,2013-08-30 00:18:06,1,1.3999999999999999,-73.994646000000003,40.750276999999997,1,N,-73.978701999999998,40.762067000000002,CSH,7.5,0.5,0.5,0,0,8.5
CMT,2013-08-30 15:09:34,2013-08-30 15:19:06,1,1.2,-73.972065000000001,40.757440000000003,1,N,-73.971171999999996,40.744687999999996,CSH,8,0,0.5,0,0,8.5
CMT,2013-08-27 08:57:38,2013-08-27 09:13:11,1,1.5,-73.991744999999995,40.750272000000002,1,N,-73.973557999999997,40.752792999999997,CSH,11,0,0.5,0,0,11.5
CMT,2013-08-27 15:48:28,2013-08-27 15:56:56,1,2,-73.978313,40.772824999999997,1,N,-73.959001000000001,40.783211999999999,CSH,8.5,0,0.5,0,0,9
CMT,2013-08-29 12:42:21,2013-08-29 12:52:43,1,1.3999999999999999,-73.988425000000007,40.719884999999998,1,N,-74.006566000000007,40.722833000000001,CSH,8.5,0,0.5,0,0,9
CMT,2013-08-31 22:24:46,2013-08-31 22:29:41,1,1.1000000000000001,-73.916835000000006,40.7697,1,N,-73.900964999999999,40.769195000000003,CSH,6,0.5,0.5,0,0,7
CMT,2013-08-31 00:53:10,2013-08-31 00:55:43,1,0.40000000000000002,-73.991625999999997,40.722472000000003,1,N,-73.997793999999999,40.725715999999998,CSH,4,0.5,0.5,0,0,5
CMT,2013-08-27 21:05:35,2013-08-27 21:09:39,1,1,-73.974929000000003,40.753014,1,N,-73.985684000000006,40.744044000000002,CSH,5.5,0.5,0.5,0,0,6.5
CMT,2013-08-27 16:10:08,2013-08-27 16:18:54,1,2.3999999999999999,-73.967083000000002,40.793581000000003,1,Y,-73.990029000000007,40.764586999999999,CSH,9.5,1,0.5,0,0,11
CMT,2013-08-26 16:02:33,2013-08-26 16:18:32,1,1.8,-74.008334000000005,40.747402000000001,1,N,-73.985579000000001,40.732320999999999,CSH,11.5,1,0.5,0,0,13
CMT,2013-08-26 20:34:31,2013-08-26 20:39:07,1,0.90000000000000002,-73.954859999999996,40.765385000000002,1,N,-73.945745000000002,40.778019999999998,CSH,5.5,0.5,0.5,0,0,6.5
CMT,2013-08-31 10:38:31,2013-08-31 10:51:09,1,3.1000000000000001,-73.964410000000001,40.775911000000001,1,N,-73.990059000000002,40.737138999999999,CSH,12.5,0,0.5,0,0,13
CMT,2013-08-31 22:04:19,2013-08-31 22:24:33,1,9.0999999999999996,-73.871089999999995,40.773817000000001,1,N,-73.979259999999996,40.738990000000001,CSH,27.5,0.5,0.5,0,5.3300000000000001,33.829999999999998
CMT,2013-08-29 18:38:21,2013-08-29 19:24:27,3,11.5,-73.790142000000003,40.643712000000001,1,N,-73.942762000000002,40.669217000000003,DIS,39,1,0.5,0,0,40.5
CMT,2013-08-29 16:00:10,2013-08-29 16:11:21,1,0.90000000000000002,-73.982417999999996,40.753988999999997,1,N,-73.969858000000002,40.757449000000001,CSH,8.5,1,0.5,0,0,10
CMT,2013-08-29 01:52:55,2013-08-29 02:14:32,1,8,-73.983029999999999,40.760207999999999,1,N,-74.005984999999995,40.677017999999997,CSH,25.5,0.5,0.5,0,0,26.5
CMT,2013-08-31 13:26:28,2013-08-31 14:11:22,1,19,-73.781976999999998,40.644692999999997,2,N,-73.962496000000002,40.813229999999997,CSH,52,0,0.5,0,5.3300000000000001,57.829999999999998
CMT,2013-08-26 19:48:58,2013-08-26 20:13:48,1,2.7999999999999998,-73.954796999999999,40.765650999999998,1,N,-73.944685000000007,40.756596000000002,CSH,17,1,0.5,0,0,18.5
CMT,2013-08-26 22:12:11,2013-08-26 22:34:57,1,6.2000000000000002,-73.984005999999994,40.725625000000001,1,N,-73.922848999999999,40.767543000000003,CSH,20.5,0.5,0.5,0,0,21.5
CMT,2013-08-26 19:57:32,2013-08-26 19:59:51,1,0.40000000000000002,-73.981542000000005,40.674447999999998,1,N,-73.983394000000004,40.679188000000003,CSH,4,1,0.5,0,0,5.5
CMT,2013-08-30 12:26:14,2013-08-30 12:29:16,1,0.5,-73.975391999999999,40.765205999999999,1,N,-73.976646000000002,40.759104000000001,CSH,4.5,0,0.5,0,0,5
CMT,2013-08-29 20:09:19,2013-08-29 20:21:11,1,1.7,-73.992750000000001,40.753444999999999,1,N,-73.982093000000006,40.776051000000002,CSH,10,0.5,0.5,0,0,11
CMT,2013-08-29 23:12:51,2013-08-29 23:20:46,2,1.5,-73.987823000000006,40.759880000000003,1,N,-73.972256999999999,40.749423999999998,CSH,7.5,0.5,0.5,0,0,8.5
CMT,2013-08-26 21:59:10,2013-08-26 22:15:45,1,2.2999999999999998,-73.987098000000003,40.759644999999999,1,N,-73.994107,40.735474000000004,CSH,12.5,0.5,0.5,0,0,13.5
CMT,2013-08-28 17:53:49,2013-08-28 17:59:47,1,1.3,-74.002120000000005,40.755564,1,N,-73.994181999999995,40.742576,CSH,6.5,1,0.5,0,0,8
CMT,2013-08-27 13:31:13,2013-08-27 13:54:56,2,14,-73.980209000000002,40.746102999999998,2,N,-73.803791000000004,40.662840000000003,CSH,52,0,0.5,0,5.3300000000000001,57.829999999999998
CMT,2013-08-30 17:07:13,2013-08-30 17:23:21,1,2.2999999999999998,-73.952302000000003,40.772790000000001,1,N,-73.980389000000002,40.764668999999998,CSH,12,1,0.5,0,0,13.5
CMT,2013-08-31 10:18:08,2013-08-31 10:22:09,1,2.2999999999999998,-73.983663000000007,40.721322000000001,1,N,-73.971698000000004,40.743465,CSH,8,0,0.5,0,0,8.5
CMT,2013-08-26 10:36:54,2013-08-26 11:04:10,3,6.2000000000000002,-74.009733999999995,40.701864,1,Y,-73.982940999999997,40.763297000000001,CSH,24.5,0,0.5,0,0,25
CMT,2013-08-26 21:07:29,2013-08-26 21:07:35,1,0,-73.987330999999998,40.672663,1,N,-73.987330999999998,40.672663,CSH,2.5,0.5,0.5,0,0,3.5
CMT,2013-08-30 22:29:29,2013-08-30 22:32:22,2,0.59999999999999998,-73.988400999999996,40.759138,1,N,-73.981897000000004,40.762929999999997,CSH,4.5,0.5,0.5,0,0,5.5
CMT,2013-08-27 07:41:21,2013-08-27 07:48:19,2,0.80000000000000004,-73.982882000000004,40.764479000000001,1,N,-73.990387999999996,40.756574000000001,CSH,6,0,0.5,0,0,6.5
CMT,2013-08-26 08:49:02,2013-08-26 08:55:02,1,0.69999999999999996,-73.978088999999997,40.737020000000001,1,N,-73.975183999999999,40.745328000000001,CSH,6,0,0.5,0,0,6.5
CMT,2013-08-27 22:03:04,2013-08-27 22:13:50,1,1.6000000000000001,-73.971642000000003,40.676115000000003,1,N,-73.991919999999993,40.690382999999997,CSH,9.5,0.5,0.5,0,0,10.5
CMT,2013-08-29 23:44:30,2013-08-29 23:54:06,2,3.2999999999999998,-73.999776999999995,40.743639000000002,1,N,-73.977875999999995,40.783938999999997,CSH,11.5,0.5,0.5,0,0,12.5
CMT,2013-08-28 20:08:08,2013-08-28 20:15:41,1,1.7,-73.999779000000004,40.721963000000002,1,Y,-74.005367000000007,40.739961999999998,CSH,7.5,1,0.5,0,0,9
CMT,2013-08-29 20:39:41,2013-08-29 20:49:03,1,1.6000000000000001,-73.983047999999997,40.739013999999997,1,N,-73.966336999999996,40.757444999999997,CSH,8.5,0.5,0.5,0,0,9.5
CMT,2013-08-29 18:47:17,2013-08-29 18:59:20,1,3.1000000000000001,-73.990043999999997,40.764755999999998,1,N,-73.969477999999995,40.802044000000002,CSH,12,1,0.5,0,0,13.5
CMT,2013-08-28 10:10:14,2013-08-28 10:12:29,1,0.69999999999999996,-73.943562999999997,40.820453000000001,1,N,-73.950657000000007,40.811900999999999,CSH,4.5,0,0.5,0,0,5
CMT,2013-08-26 22:04:04,2013-08-26 22:08:38,3,0.59999999999999998,-73.987358,40.735894999999999,1,N,-73.998445000000004,40.740105999999997,CSH,5,0.5,0.5,0,0,6
CMT,2013-08-31 00:02:41,2013-08-31 00:11:14,2,1.1000000000000001,-73.917557000000002,40.746578,1,N,-73.905694999999994,40.745373000000001,CSH,7.5,0.5,0.5,0,0,8.5
